0.815885,0.815066,0.815885,0.818427,0.822828,0.828457,0.828773,0.830997,0.837073,0.850906,0.84203,0.838517,0.837538,0.838387,0.840486,0.842877,0.843916,0.844591,0.845057,0.84513,0.845016,0.844793,0.844997,0.84602,0.848044,0.851082,0.854921,0.858875,0.861523,0.864013,0.866729,0.869296,0.87051,0.871441,0.872473,0.873612,0.874648,0.875134,0.87415,0.872631,0.871441,0.870811,0.870119,0.870118,0.866729,0.866209,0.872909,0.861064,0.850521,0.843337,0.839241,0.838051,0.839881,0.844256,0.844719,0.841525,0.840797,0.837151,0.837058,0.841452,0.847972,0.832491,0.826039,0.825299,0.833405,0.816585,0.807651,0.801751,0.797453,0.79426,0.791978,0.790525,0.78987,0.789994,0.79087,0.792439,0.794585,0.79714,0.799979,0.803212,0.806869,0.810694,0.814246,0.817816,0.821589,0.825556,0.823357,0.822146,0.822662,0.824503,0.826799,0.828261,0.830991,0.837024,0.850754,0.842224,0.840124,0.8384,0.83769,0.8384
0.817523,0.816587,0.817523,0.820624,0.827161,0.84167,0.832834,0.832411,0.836246,0.842514,0.843739,0.839761,0.837365,0.836813,0.837372,0.838181,0.838622,0.838849,0.838971,0.839035,0.839184,0.839597,0.840578,0.842411,0.84532,0.849485,0.854994,0.861189,0.862432,0.864143,0.866727,0.869752,0.872688,0.875625,0.878649,0.881761,0.884771,0.887291,0.885406,0.882653,0.880972,0.880942,0.879279,0.883858,0.87224,0.867994,0.868372,0.870718,0.854506,0.84603,0.841716,0.840931,0.845022,0.85927,0.860124,0.849062,0.85426,0.842139,0.841451,0.85175,0.841326,0.832512,0.827253,0.824782,0.823694,0.816519,0.810124,0.805091,0.801163,0.798112,0.795813,0.794212,0.793285,0.793013,0.793372,0.79432,0.79579,0.797708,0.800029,0.802768,0.805905,0.809342,0.81304,0.81747,0.824157,0.838114,0.82759,0.825085,0.82619,0.829473,0.833495,0.832111,0.832348,0.835271,0.840247,0.840811,0.842443,0.839386,0.838106,0.839386
0.818522,0.817753,0.818522,0.820915,0.825067,0.830323,0.830037,0.831122,0.834547,0.840738,0.852229,0.840992,0.836911,0.835691,0.835574,0.835419,0.83511,0.834779,0.834514,0.834422,0.834658,0.835405,0.836878,0.839301,0.84292,0.848134,0.855982,0.870067,0.864488,0.865019,0.867905,0.871925,0.876499,0.881361,0.886382,0.891662,0.89704,0.905513,0.899191,0.893254,0.890501,0.894353,0.883843,0.879155,0.872011,0.866778,0.86349,0.860158,0.852349,0.846142,0.842232,0.840507,0.841582,0.845307,0.84534,0.841924,0.84109,0.837262,0.836423,0.838029,0.834636,0.830527,0.827216,0.824414,0.821599,0.817189,0.812738,0.808819,0.80548,0.802687,0.800424,0.798696,0.79751,0.796867,0.796754,0.797147,0.798019,0.79935,0.801143,0.803411,0.806133,0.809227,0.812606,0.816382,0.820983,0.826122,0.825339,0.825944,0.829072,0.835244,0.847143,0.835883,0.832563,0.833014,0.835714,0.839891,0.851016,0.840155,0.837516,0.840155
0.819424,0.818902,0.819424,0.820977,0.82341,0.826067,0.827417,0.829046,0.831639,0.835232,0.838861,0.836638,0.835161,0.835027,0.835376,0.834371,0.833183,0.832203,0.831443,0.83104,0.831183,0.832048,0.833794,0.836566,0.840502,0.845737,0.852334,0.859635,0.862054,0.865157,0.869575,0.875176,0.881665,0.888587,0.895518,0.903137,0.907895,0.910699,0.914273,0.902343,0.895093,0.890786,0.884239,0.878553,0.871502,0.865237,0.860266,0.855681,0.850184,0.845537,0.842134,0.838852,0.837062,0.836612,0.835582,0.833771,0.832484,0.830957,0.830508,0.830867,0.830216,0.829288,0.828207,0.825593,0.822626,0.819415,0.816329,0.813465,0.810744,0.80822,0.805982,0.804114,0.80267,0.801667,0.801103,0.800969,0.801264,0.80201,0.803263,0.805086,0.807484,0.810324,0.813282,0.815982,0.818792,0.821582,0.823232,0.825811,0.830448,0.836839,0.837756,0.833268,0.830552,0.830055,0.831253,0.833585,0.836599,0.834261,0.833203,0.834261
0.820823,0.820531,0.820823,0.821692,0.823064,0.824661,0.826064,0.827553,0.829286,0.831248,0.832912,0.833101,0.833628,0.835439,0.838093,0.835068,0.832603,0.830963,0.82957,0.828667,0.828541,0.829366,0.831243,0.834233,0.838359,0.843559,0.849578,0.855696,0.860548,0.865602,0.871691,0.87918,0.888046,0.897472,0.905641,0.919165,0.922404,0.916822,0.919781,0.908443,0.89842,0.891124,0.885428,0.880962,0.871836,0.864018,0.858266,0.853716,0.848757,0.845268,0.843488,0.83727,0.832765,0.830058,0.828162,0.82665,0.825668,0.825122,0.825332,0.826262,0.827617,0.829747,0.832273,0.828657,0.825425,0.823038,0.821212,0.819477,0.817317,0.814964,0.812664,0.810599,0.808873,0.807514,0.806504,0.805846,0.805544,0.805647,0.8063,0.807678,0.809888,0.812805,0.815723,0.816986,0.818139,0.819704,0.821724,0.825151,0.831614,0.84546,0.835331,0.830428,0.827863,0.826943,0.827201,0.828143,0.829086,0.828638,0.828319,0.828638
0.823178,0.823103,0.823178,0.823436,0.824028,0.824987,0.826166,0.827361,0.82825,0.829116,0.829992,0.830784,0.832369,0.836569,0.848056,0.836764,0.832755,0.83103,0.828759,0.827067,0.826497,0.827183,0.829134,0.832326,0.836708,0.842143,0.848313,0.854622,0.860454,0.866631,0.874039,0.883453,0.895533,0.909293,0.912106,0.921939,0.923215,0.916123,0.91624,0.91493,0.9007,0.891531,0.887046,0.889677,0.872494,0.862351,0.856667,0.853754,0.847447,0.84487,0.850854,0.83554,0.828222,0.824241,0.821903,0.82054,0.819953,0.820069,0.820974,0.822772,0.825782,0.831354,0.844029,0.832881,0.828913,0.827632,0.827529,0.827435,0.825601,0.823166,0.820619,0.818248,0.816211,0.814506,0.81305,0.811858,0.810912,0.810228,0.810106,0.810936,0.813085,0.816793,0.821333,0.819614,0.818592,0.818893,0.820334,0.822986,0.82694,0.831337,0.82923,0.82679,0.825066,0.824186,0.824003,0.824236,0.824505,0.824422,0.824334,0.824422
0.826885,0.827056,0.826885,0.826381,0.826163,0.826635,0.827792,0.82902,0.828784,0.828523,0.828707,0.829224,0.83005,0.831976,0.834901,0.832741,0.832181,0.833197,0.828915,0.825893,0.824742,0.825282,0.827333,0.830788,0.83557,0.841568,0.848495,0.855628,0.861624,0.868052,0.876018,0.886714,0.903018,0.905418,0.913261,0.910603,0.910127,0.909931,0.915842,0.909465,0.899606,0.888924,0.883209,0.885395,0.867744,0.857838,0.8539,0.858781,0.84399,0.837489,0.834499,0.827373,0.821889,0.818317,0.816203,0.815183,0.815064,0.815756,0.817253,0.8196,0.822925,0.827407,0.832441,0.831475,0.831255,0.832586,0.835376,0.838673,0.836018,0.833012,0.82992,0.827084,0.824731,0.822762,0.820841,0.819131,0.81752,0.815748,0.814464,0.814378,0.816231,0.821466,0.834725,0.823066,0.819241,0.818461,0.819255,0.821046,0.823358,0.825262,0.825003,0.823971,0.822957,0.822261,0.821918,0.821822,0.821807,0.821743,0.821703,0.821743
0.832469,0.83289,0.832469,0.830584,0.82915,0.82914,0.830892,0.833692,0.830891,0.829033,0.828636,0.828903,0.828181,0.827938,0.828393,0.828673,0.831585,0.842221,0.829363,0.82439,0.822838,0.823413,0.825676,0.829475,0.834781,0.841638,0.85006,0.859371,0.863978,0.869559,0.87691,0.886027,0.89579,0.897798,0.899522,0.898791,0.898462,0.899338,0.903149,0.909187,0.901018,0.883013,0.873126,0.866792,0.856872,0.848959,0.843912,0.840957,0.833818,0.828164,0.823836,0.819109,0.815179,0.812462,0.81093,0.810445,0.810884,0.812157,0.814203,0.816979,0.820442,0.824449,0.828401,0.830873,0.833593,0.83763,0.844272,0.857424,0.848341,0.844492,0.840508,0.836973,0.8344,0.832497,0.829945,0.827825,0.825809,0.822292,0.819138,0.817391,0.81751,0.819641,0.822937,0.820213,0.818366,0.817974,0.818699,0.820111,0.821712,0.822883,0.823079,0.822664,0.822058,0.82151,0.821111,0.820853,0.820683,0.820564,0.820519,0.820564
0.841068,0.841119,0.841068,0.835887,0.832261,0.831429,0.834497,0.845522,0.833605,0.829629,0.829448,0.83112,0.827381,0.824749,0.823606,0.823523,0.82482,0.827008,0.823476,0.821006,0.820347,0.821396,0.824028,0.828206,0.834004,0.841717,0.852329,0.869426,0.866974,0.870926,0.877677,0.886355,0.897996,0.892143,0.889923,0.88826,0.887277,0.887493,0.889921,0.89644,0.883023,0.870636,0.861124,0.853398,0.845594,0.838803,0.83341,0.828887,0.82372,0.819059,0.815111,0.811578,0.808776,0.806938,0.806122,0.806293,0.807381,0.809299,0.811942,0.815193,0.818943,0.823084,0.827384,0.831571,0.836164,0.841631,0.848233,0.855452,0.85701,0.857679,0.852211,0.847456,0.84495,0.844431,0.840158,0.837956,0.837132,0.830001,0.823925,0.820057,0.818295,0.818173,0.818697,0.818008,0.817555,0.817888,0.818976,0.82051,0.82202,0.82301,0.823294,0.823078,0.822629,0.822135,0.82169,0.821321,0.821032,0.820837,0.820767,0.820837
0.856368,0.851016,0.856368,0.841194,0.834132,0.831372,0.831701,0.833599,0.829936,0.827978,0.829957,0.840299,0.827019,0.821611,0.819298,0.81853,0.818706,0.819061,0.818065,0.817347,0.817683,0.81933,0.822376,0.826868,0.832871,0.840474,0.849708,0.859856,0.865188,0.871126,0.878161,0.885379,0.887503,0.884526,0.881434,0.878714,0.876555,0.875098,0.874269,0.872946,0.865651,0.857013,0.848948,0.84168,0.834885,0.828817,0.823597,0.819009,0.814655,0.810772,0.807493,0.804829,0.802919,0.801896,0.80183,0.802729,0.804555,0.807224,0.810584,0.814429,0.818581,0.823091,0.828022,0.833414,0.839422,0.846064,0.853156,0.860736,0.868167,0.878602,0.864787,0.857269,0.855086,0.86169,0.849863,0.848268,0.85632,0.838199,0.828034,0.82214,0.818961,0.81758,0.817192,0.817085,0.817478,0.818569,0.820327,0.822459,0.824378,0.82537,0.825541,0.825252,0.824774,0.824238,0.823718,0.823236,0.822812,0.82251,0.822399,0.82251
0.84891,0.851794,0.84891,0.839961,0.833256,0.82978,0.828887,0.828795,0.826111,0.823936,0.823654,0.824766,0.820329,0.816913,0.814976,0.814123,0.813941,0.813995,0.813906,0.814164,0.815234,0.8174,0.820814,0.825566,0.831696,0.839173,0.847763,0.856711,0.864416,0.871861,0.880105,0.891157,0.883774,0.87868,0.874223,0.870252,0.866774,0.863712,0.860749,0.857059,0.851242,0.84442,0.837563,0.831063,0.82501,0.819532,0.814692,0.810428,0.80664,0.803393,0.800769,0.79883,0.797673,0.797395,0.798069,0.799734,0.802388,0.805961,0.810255,0.814876,0.819387,0.824213,0.829744,0.836193,0.84361,0.851625,0.859183,0.867776,0.87794,0.887476,0.87268,0.863345,0.858031,0.855763,0.85092,0.850511,0.858378,0.840002,0.829412,0.823035,0.819351,0.817514,0.816925,0.817179,0.818221,0.820104,0.822828,0.82615,0.829195,0.830086,0.829781,0.829151,0.828509,0.82786,0.827238,0.826625,0.826001,0.82552,0.825339,0.82552
0.849103,0.859926,0.849103,0.838052,0.830706,0.827154,0.826818,0.82813,0.823319,0.819539,0.817493,0.816322,0.814148,0.812262,0.811094,0.810565,0.810462,0.810595,0.810919,0.811689,0.813216,0.815748,0.819451,0.824429,0.830731,0.838328,0.847046,0.856413,0.865524,0.87343,0.880891,0.883025,0.879411,0.873843,0.868163,0.862927,0.858201,0.853845,0.849565,0.844905,0.83943,0.833444,0.827387,0.821555,0.816102,0.811142,0.806733,0.802885,0.799592,0.796894,0.794854,0.793541,0.793036,0.79343,0.794806,0.797242,0.800799,0.805482,0.811108,0.816954,0.821405,0.826168,0.832095,0.839565,0.848773,0.859231,0.86578,0.874863,0.889979,0.887178,0.87674,0.86701,0.859527,0.854008,0.849127,0.846064,0.844022,0.835583,0.828118,0.82277,0.819417,0.817719,0.817334,0.818006,0.819645,0.822321,0.826263,0.831656,0.837708,0.837543,0.835892,0.834604,0.833792,0.832996,0.832286,0.831563,0.830583,0.829765,0.829454,0.829765
0.851109,0.847536,0.851109,0.834002,0.825911,0.822855,0.824646,0.835134,0.821034,0.814936,0.811984,0.810406,0.8092,0.808411,0.808085,0.808095,0.80826,0.80852,0.809002,0.809973,0.811713,0.81445,0.818346,0.823512,0.830024,0.837933,0.847266,0.857976,0.869456,0.87708,0.888654,0.882295,0.878651,0.870754,0.863284,0.85671,0.850864,0.845501,0.840353,0.835148,0.829701,0.824097,0.818536,0.813203,0.80823,0.803715,0.799722,0.796288,0.793441,0.791225,0.789697,0.788923,0.788982,0.789963,0.791967,0.795117,0.799577,0.805563,0.813256,0.82195,0.824644,0.8285,0.834457,0.842765,0.854273,0.872349,0.87146,0.877553,0.887219,0.896172,0.881729,0.870047,0.86066,0.853208,0.847098,0.842173,0.837635,0.831745,0.826249,0.822041,0.819354,0.818131,0.818205,0.819389,0.821558,0.824804,0.829785,0.838052,0.854,0.848045,0.843196,0.841136,0.84061,0.839597,0.838899,0.838306,0.836548,0.835048,0.83449,0.835048
0.828858,0.829575,0.828858,0.822493,0.817621,0.815246,0.815316,0.816763,0.81228,0.808709,0.806618,0.80563,0.805345,0.805607,0.806251,0.806979,0.807473,0.807732,0.808109,0.809003,0.810732,0.813516,0.8175,0.822789,0.829474,0.837681,0.847694,0.860375,0.878873,0.878423,0.88122,0.880502,0.88379,0.86887,0.859126,0.851369,0.844637,0.838523,0.832772,0.827194,0.821681,0.816249,0.810989,0.806011,0.801411,0.79727,0.793648,0.790591,0.788142,0.786347,0.785261,0.784947,0.78548,0.786948,0.78946,0.793167,0.79832,0.805439,0.815923,0.83448,0.828261,0.830279,0.836024,0.844338,0.854799,0.866174,0.871785,0.878308,0.88683,0.897793,0.885602,0.872411,0.861466,0.852658,0.845462,0.839465,0.834162,0.829063,0.824631,0.821319,0.819352,0.81877,0.81949,0.821311,0.823922,0.827087,0.831566,0.838328,0.848163,0.859024,0.84928,0.847701,0.849481,0.847446,0.846969,0.847775,0.843814,0.840944,0.839964,0.840944
0.813801,0.814593,0.813801,0.811024,0.808358,0.806712,0.80613,0.805848,0.804127,0.802512,0.801652,0.801653,0.802447,0.803927,0.805836,0.807606,0.808429,0.808337,0.808208,0.80871,0.810212,0.812902,0.816879,0.822209,0.828953,0.837192,0.847042,0.858568,0.871032,0.878166,0.87895,0.876352,0.872476,0.863437,0.85459,0.846597,0.839374,0.832753,0.826578,0.820724,0.815119,0.809757,0.804678,0.799947,0.795633,0.791796,0.788491,0.785765,0.783662,0.78223,0.781519,0.781589,0.782509,0.784358,0.787232,0.791253,0.796588,0.803456,0.812039,0.82162,0.825188,0.82988,0.836584,0.845343,0.856007,0.867381,0.872829,0.878706,0.885657,0.892307,0.892131,0.874157,0.861742,0.852086,0.844204,0.837628,0.832039,0.827257,0.82343,0.820784,0.81949,0.819634,0.821198,0.823974,0.827267,0.829598,0.832614,0.837096,0.84288,0.848155,0.848784,0.852489,0.863753,0.855317,0.855335,0.863593,0.851562,0.846517,0.845043,0.846517
0.802247,0.802707,0.802247,0.800957,0.799583,0.79862,0.798148,0.797873,0.79737,0.797058,0.797322,0.79838,0.80036,0.803317,0.807067,0.810689,0.81181,0.810489,0.809186,0.808929,0.81002,0.812521,0.816433,0.821753,0.828488,0.83666,0.8463,0.85743,0.870153,0.885902,0.88171,0.875122,0.867958,0.85943,0.850802,0.84264,0.835081,0.828097,0.821609,0.815541,0.809841,0.804496,0.799524,0.794965,0.790864,0.787271,0.78423,0.781785,0.779977,0.778852,0.778456,0.778842,0.780071,0.782207,0.785326,0.789503,0.794809,0.80126,0.808672,0.816309,0.822531,0.829019,0.836653,0.84602,0.858107,0.876136,0.875074,0.879672,0.88644,0.895314,0.884419,0.871975,0.860868,0.851329,0.843215,0.836368,0.830659,0.826039,0.822581,0.820425,0.819718,0.820603,0.823225,0.827656,0.833115,0.832968,0.833749,0.836122,0.839677,0.843515,0.846796,0.851308,0.856758,0.856332,0.857055,0.858687,0.853912,0.850099,0.84875,0.850099
0.793019,0.793233,0.793019,0.792468,0.791886,0.791524,0.791459,0.791614,0.791908,0.792514,0.793683,0.795676,0.798792,0.803413,0.809932,0.817789,0.819151,0.814136,0.81063,0.809313,0.809932,0.812247,0.816107,0.82142,0.828137,0.836226,0.845651,0.856304,0.867879,0.879582,0.888519,0.876108,0.86643,0.857131,0.848141,0.839659,0.831778,0.824494,0.817759,0.811516,0.805723,0.800367,0.795454,0.79101,0.787068,0.783665,0.780839,0.778628,0.777068,0.776199,0.776064,0.776709,0.778182,0.780537,0.783827,0.788099,0.793372,0.799598,0.80659,0.813938,0.821147,0.82856,0.836551,0.84556,0.855868,0.866913,0.873297,0.880112,0.886774,0.887052,0.879909,0.870085,0.860034,0.850735,0.842533,0.835528,0.829741,0.825197,0.821964,0.820148,0.819884,0.821364,0.824977,0.831853,0.846124,0.836965,0.834848,0.835524,0.837757,0.841006,0.845156,0.850778,0.85724,0.857797,0.859466,0.86179,0.856895,0.852804,0.851341,0.852804
0.785604,0.785661,0.785604,0.785487,0.785447,0.785607,0.786024,0.786691,0.787611,0.788886,0.790702,0.793335,0.797208,0.803112,0.812973,0.83291,0.834402,0.817797,0.811399,0.809273,0.809664,0.811949,0.815852,0.821221,0.827962,0.83602,0.845357,0.85586,0.867101,0.877677,0.883503,0.876002,0.866145,0.85613,0.846562,0.837648,0.829434,0.821888,0.814949,0.808559,0.802678,0.797292,0.792404,0.788033,0.784205,0.780949,0.778295,0.776275,0.77492,0.774265,0.774344,0.775197,0.776865,0.779389,0.782812,0.787166,0.792462,0.798666,0.80566,0.813227,0.821092,0.829073,0.836996,0.845381,0.854492,0.863972,0.872723,0.882351,0.895153,0.887868,0.879726,0.870047,0.860056,0.850634,0.842227,0.835029,0.829129,0.824585,0.821463,0.819847,0.819833,0.821524,0.825006,0.830208,0.836058,0.83548,0.834713,0.834929,0.836385,0.839167,0.843621,0.850998,0.865226,0.859752,0.862826,0.873721,0.860674,0.854473,0.852594,0.854473
0.779712,0.779661,0.779712,0.779894,0.780269,0.780897,0.781803,0.782982,0.784429,0.786187,0.788379,0.791233,0.795082,0.800353,0.807457,0.815817,0.81756,0.812778,0.809415,0.808228,0.809016,0.811551,0.815657,0.821187,0.828021,0.8361,0.84548,0.856282,0.868614,0.882165,0.893468,0.879893,0.86764,0.856285,0.845913,0.836506,0.827975,0.820213,0.813115,0.806605,0.800641,0.79521,0.790319,0.785988,0.782237,0.77909,0.776572,0.774707,0.773522,0.773042,0.773298,0.774321,0.776143,0.7788,0.782328,0.786761,0.792127,0.798434,0.805663,0.813739,0.822454,0.831194,0.838545,0.846056,0.854344,0.863378,0.872903,0.883066,0.892529,0.891202,0.882723,0.871948,0.861114,0.851108,0.842283,0.834791,0.828708,0.824089,0.820989,0.819474,0.819608,0.821427,0.824854,0.829465,0.83398,0.835745,0.835151,0.834653,0.835247,0.837224,0.840737,0.845957,0.852413,0.854766,0.859979,0.871764,0.859216,0.853415,0.851683,0.853415
0.775141,0.775007,0.775141,0.775561,0.776294,0.777364,0.778767,0.780465,0.782399,0.78452,0.786864,0.789613,0.793017,0.797254,0.802194,0.806868,0.80877,0.80786,0.806767,0.806718,0.808133,0.8111,0.815564,0.821387,0.828384,0.836444,0.845763,0.856777,0.870533,0.890555,0.896694,0.88411,0.869862,0.857063,0.845884,0.836053,0.827299,0.819408,0.812216,0.805617,0.79957,0.794076,0.789156,0.784832,0.781128,0.778061,0.775649,0.77391,0.772863,0.77253,0.772931,0.774092,0.776036,0.778795,0.782401,0.786896,0.792331,0.798774,0.806324,0.815132,0.82533,0.83626,0.8415,0.847535,0.855049,0.863907,0.874078,0.886135,0.902365,0.903355,0.889669,0.875538,0.862955,0.851991,0.84258,0.834703,0.828371,0.823611,0.820463,0.81898,0.819226,0.821256,0.825057,0.830367,0.836208,0.83993,0.837053,0.834844,0.834285,0.835306,0.837719,0.84126,0.845298,0.848515,0.852166,0.855697,0.852616,0.849883,0.848898,0.849883
0.771728,0.771523,0.771728,0.772358,0.773428,0.774945,0.776886,0.779168,0.78164,0.784094,0.786412,0.788813,0.7916,0.794943,0.798695,0.802196,0.804303,0.804634,0.804583,0.805253,0.80721,0.810668,0.815637,0.821948,0.829235,0.837094,0.845935,0.856133,0.867818,0.880297,0.888038,0.891648,0.872266,0.857825,0.846092,0.836089,0.827311,0.81944,0.812245,0.805586,0.799442,0.793855,0.788871,0.784527,0.780843,0.777832,0.775503,0.773868,0.772938,0.772727,0.773251,0.774525,0.776567,0.779398,0.783048,0.787561,0.793007,0.799499,0.807235,0.816661,0.829018,0.848578,0.845236,0.849122,0.85601,0.864739,0.875002,0.886691,0.898618,0.901674,0.898723,0.879217,0.864791,0.852912,0.842917,0.834629,0.82801,0.82306,0.819804,0.818288,0.818591,0.820848,0.825291,0.83229,0.842117,0.852282,0.839852,0.834944,0.833302,0.833558,0.835137,0.837637,0.840582,0.843418,0.846065,0.847842,0.847261,0.846192,0.845729,0.846192
0.769328,0.769058,0.769328,0.770154,0.771556,0.773548,0.77611,0.779136,0.782354,0.785267,0.787343,0.789098,0.791104,0.793706,0.796938,0.800419,0.803114,0.803295,0.803183,0.804008,0.806293,0.810243,0.815895,0.82307,0.831067,0.83833,0.846333,0.855606,0.865936,0.876424,0.885177,0.88999,0.871362,0.857487,0.846155,0.836465,0.827964,0.820329,0.81326,0.806547,0.800254,0.794515,0.789425,0.78503,0.781346,0.778375,0.776115,0.774568,0.773739,0.773635,0.774266,0.77564,0.777762,0.780641,0.784295,0.788765,0.794122,0.800475,0.807968,0.816784,0.827054,0.838066,0.843327,0.849294,0.856732,0.865655,0.876139,0.888669,0.905425,0.907689,0.894367,0.87946,0.865696,0.853547,0.843121,0.834447,0.827526,0.822354,0.818937,0.817304,0.81753,0.819788,0.824511,0.832939,0.849263,0.842662,0.836697,0.83334,0.831976,0.832045,0.833194,0.835134,0.837548,0.840086,0.842415,0.84393,0.843977,0.843475,0.843217,0.843475
0.767806,0.767479,0.767806,0.768809,0.77053,0.773022,0.776318,0.780362,0.784834,0.788742,0.790064,0.790604,0.791491,0.793319,0.796421,0.800923,0.80594,0.803751,0.802346,0.802806,0.80522,0.80963,0.816156,0.824911,0.835188,0.840397,0.847045,0.855623,0.865518,0.875927,0.887916,0.879064,0.867336,0.856211,0.846162,0.83722,0.829304,0.822187,0.815444,0.808597,0.802011,0.796015,0.790761,0.786292,0.782599,0.779664,0.777467,0.776,0.775262,0.775256,0.775987,0.777456,0.779654,0.782569,0.786194,0.790556,0.795728,0.801808,0.808888,0.816983,0.825896,0.834873,0.842291,0.849583,0.857573,0.86663,0.876869,0.888084,0.898864,0.902143,0.89327,0.880206,0.866605,0.854054,0.84315,0.834071,0.826839,0.821429,0.817815,0.815988,0.815964,0.817797,0.821566,0.82725,0.833816,0.833981,0.832498,0.831301,0.830772,0.831008,0.832018,0.833717,0.835955,0.838534,0.841153,0.843064,0.842821,0.84209,0.841764,0.84209
0.767039,0.766671,0.767039,0.768177,0.770168,0.773132,0.777225,0.782617,0.78934,0.796276,0.79504,0.793239,0.792415,0.793141,0.795992,0.802408,0.817478,0.804924,0.801143,0.801152,0.803658,0.808414,0.815715,0.826776,0.845938,0.842599,0.847414,0.855927,0.866207,0.875493,0.878131,0.87266,0.864333,0.855463,0.846648,0.838517,0.831396,0.825213,0.819258,0.811901,0.80468,0.798262,0.792794,0.788248,0.78456,0.781672,0.779544,0.778156,0.777503,0.77759,0.778423,0.779998,0.782289,0.78525,0.788828,0.793017,0.797912,0.803643,0.810305,0.817893,0.826218,0.834801,0.842959,0.850763,0.858953,0.868047,0.878265,0.889596,0.901489,0.910439,0.898036,0.883135,0.868085,0.854511,0.84293,0.833408,0.825876,0.820244,0.816436,0.814394,0.814068,0.815397,0.818242,0.822225,0.826331,0.828506,0.829568,0.83015,0.830354,0.830753,0.831706,0.833321,0.835583,0.838511,0.842173,0.845929,0.84373,0.841876,0.841233,0.841876
0.766929,0.766548,0.766929,0.768125,0.770267,0.773555,0.778283,0.784999,0.795107,0.813469,0.802065,0.796376,0.793268,0.792319,0.793484,0.796738,0.80113,0.798829,0.797648,0.798499,0.801348,0.806166,0.813042,0.822085,0.83263,0.838223,0.845673,0.856065,0.869511,0.883348,0.878101,0.870748,0.863493,0.85626,0.848038,0.840375,0.834107,0.829557,0.826008,0.81659,0.808054,0.801055,0.795389,0.790823,0.78719,0.784384,0.782341,0.781033,0.780459,0.780634,0.781575,0.783282,0.785717,0.788782,0.792327,0.796256,0.800754,0.806051,0.812312,0.819596,0.82783,0.836718,0.845559,0.853148,0.861039,0.869966,0.880191,0.892215,0.908743,0.913806,0.906982,0.887868,0.869716,0.854573,0.842229,0.832315,0.824557,0.818768,0.814818,0.812605,0.812039,0.813004,0.815311,0.818615,0.822321,0.825694,0.828669,0.830929,0.831295,0.831495,0.83229,0.833835,0.83611,0.83932,0.844673,0.856333,0.845871,0.842025,0.840989,0.842025
0.767432,0.767088,0.767432,0.768557,0.770657,0.773978,0.778805,0.785453,0.794102,0.803658,0.804872,0.798421,0.793444,0.790862,0.79037,0.791419,0.792973,0.793108,0.793613,0.79534,0.798567,0.803369,0.809723,0.81743,0.825834,0.833558,0.842573,0.854755,0.874055,0.875485,0.881824,0.870368,0.86425,0.859652,0.850455,0.842413,0.836661,0.834455,0.840173,0.821927,0.811403,0.804015,0.798374,0.793944,0.790468,0.787801,0.785867,0.784638,0.784127,0.784373,0.785422,0.787303,0.789987,0.793312,0.796923,0.800418,0.804294,0.809005,0.814816,0.821885,0.830336,0.840247,0.850995,0.85683,0.8637,0.872216,0.881966,0.892,0.900649,0.903834,0.90085,0.8933,0.869965,0.853434,0.840674,0.830623,0.822812,0.816986,0.812985,0.810691,0.809998,0.810789,0.812908,0.816133,0.820183,0.824825,0.830035,0.835157,0.833956,0.833199,0.833679,0.835179,0.837266,0.839558,0.842446,0.845566,0.842977,0.840941,0.840248,0.840941
0.768584,0.768362,0.768584,0.769447,0.771262,0.774338,0.778958,0.785371,0.793674,0.803689,0.816848,0.800481,0.792705,0.788794,0.787191,0.787073,0.787716,0.788498,0.789841,0.792167,0.795704,0.800524,0.806565,0.813609,0.821262,0.829163,0.837885,0.847926,0.858747,0.864355,0.868065,0.866282,0.865104,0.869255,0.853312,0.843738,0.837239,0.832991,0.829933,0.82108,0.813137,0.806734,0.801641,0.7976,0.794417,0.79196,0.790158,0.788994,0.788507,0.788778,0.789908,0.791997,0.795092,0.799042,0.803126,0.805698,0.808505,0.812372,0.81759,0.824329,0.832939,0.844511,0.862939,0.861081,0.866332,0.874865,0.885111,0.894841,0.899706,0.901724,0.900971,0.882849,0.865037,0.850123,0.837984,0.828245,0.820619,0.814907,0.810968,0.808691,0.807987,0.808762,0.81092,0.814353,0.818988,0.824932,0.833042,0.847269,0.837733,0.835226,0.835609,0.837499,0.839783,0.840771,0.841562,0.842092,0.841107,0.840086,0.839693,0.840086
0.770528,0.770619,0.770528,0.770818,0.772045,0.774595,0.778773,0.784864,0.793014,0.802077,0.802639,0.795446,0.789583,0.78589,0.783997,0.783437,0.783793,0.784802,0.786562,0.789263,0.793047,0.797956,0.803913,0.810701,0.817981,0.825499,0.833448,0.841905,0.85026,0.856744,0.861424,0.863213,0.862251,0.859723,0.851398,0.843571,0.837133,0.831899,0.827041,0.820861,0.814855,0.809653,0.805359,0.801892,0.799126,0.796949,0.795291,0.79415,0.793606,0.7938,0.794913,0.797167,0.800834,0.806131,0.812347,0.812252,0.813169,0.815909,0.820372,0.826447,0.834138,0.8435,0.853955,0.859835,0.867307,0.877438,0.89043,0.904224,0.903295,0.904075,0.889204,0.873739,0.85883,0.84563,0.834462,0.825305,0.818049,0.812581,0.808803,0.806634,0.806007,0.806867,0.809173,0.812897,0.818015,0.824415,0.831491,0.837003,0.836051,0.835923,0.837597,0.840993,0.845166,0.843756,0.842514,0.841709,0.840849,0.840175,0.839923,0.840175
