0.122642,0.122415,0.122642,0.123324,0.124462,0.126061,0.128124,0.130658,0.13367,0.137167,0.14116,0.145658,0.150675,0.15622,0.162309,0.168954,0.17617,0.183969,0.192367,0.201375,0.211005,0.221267,0.232167,0.243709,0.255891,0.268706,0.282139,0.296166,0.310754,0.325858,0.341423,0.357383,0.373665,0.390196,0.406901,0.423707,0.440534,0.457268,0.473721,0.489601,0.504604,0.518857,0.532591,0.545966,0.558799,0.570319,0.580266,0.588606,0.593381,0.594308,0.593605,0.589477,0.584946,0.580573,0.576395,0.572113,0.567428,0.561735,0.552015,0.539986,0.52625,0.510916,0.49411,0.476183,0.45749,0.438394,0.419201,0.400146,0.381408,0.363126,0.345404,0.328324,0.311941,0.296295,0.281409,0.267294,0.253951,0.241375,0.229555,0.218476,0.208121,0.19847,0.189503,0.181199,0.173538,0.1665,0.160065,0.154216,0.148935,0.144206,0.140015,0.136348,0.133194,0.130542,0.128385,0.126714,0.125525,0.124813,0.124576,0.124813
0.125321,0.125083,0.125321,0.126036,0.12723,0.128906,0.131071,0.13373,0.136892,0.140567,0.144766,0.1495,0.154783,0.160631,0.167058,0.174081,0.181717,0.189983,0.198898,0.208477,0.218737,0.229693,0.241355,0.253733,0.266829,0.280641,0.295158,0.310358,0.326209,0.342662,0.359656,0.377115,0.394956,0.413092,0.431448,0.449968,0.468604,0.48728,0.505803,0.523671,0.539985,0.555329,0.570305,0.585508,0.601007,0.614516,0.626092,0.638128,0.643761,0.641701,0.642335,0.633249,0.626794,0.621668,0.617627,0.61386,0.610354,0.608526,0.596061,0.581972,0.56654,0.549287,0.530081,0.509589,0.488255,0.466596,0.444988,0.423686,0.402867,0.382665,0.363182,0.344492,0.326644,0.309668,0.293576,0.27837,0.264042,0.250576,0.237953,0.226151,0.215143,0.204905,0.195409,0.186631,0.178545,0.171126,0.164353,0.158202,0.152654,0.147691,0.143296,0.139453,0.13615,0.133375,0.131117,0.12937,0.128126,0.127382,0.127134,0.127382
0.127994,0.127745,0.127994,0.128742,0.129992,0.131747,0.134014,0.136801,0.140116,0.143972,0.148379,0.153353,0.158909,0.165064,0.171837,0.179248,0.187316,0.196063,0.205511,0.215682,0.226596,0.238274,0.250734,0.26399,0.278053,0.292925,0.308601,0.325065,0.342285,0.360211,0.378774,0.397883,0.417433,0.437317,0.457452,0.477803,0.498391,0.519275,0.540437,0.561262,0.578361,0.594252,0.609931,0.626951,0.64746,0.662951,0.673808,0.679484,0.687553,0.688807,0.686428,0.676767,0.669664,0.66401,0.660901,0.657648,0.653894,0.649887,0.643966,0.627485,0.610776,0.591674,0.569324,0.545751,0.521178,0.496495,0.472141,0.448332,0.425219,0.402921,0.381531,0.361112,0.341702,0.323318,0.305959,0.289613,0.274261,0.259875,0.246425,0.233879,0.222204,0.211366,0.201333,0.192072,0.183555,0.175751,0.168634,0.162179,0.156363,0.151164,0.146563,0.142544,0.139091,0.136191,0.133833,0.132008,0.13071,0.129933,0.129674,0.129933
0.130648,0.130388,0.130648,0.13143,0.132736,0.134571,0.136942,0.139857,0.143327,0.147364,0.151983,0.1572,0.163032,0.1695,0.176625,0.18443,0.192939,0.202178,0.212173,0.222952,0.234542,0.246969,0.260259,0.274433,0.289511,0.305504,0.322416,0.340237,0.35894,0.378477,0.398768,0.419703,0.441142,0.462933,0.484958,0.507194,0.529753,0.552942,0.577436,0.604686,0.620115,0.635618,0.650503,0.667258,0.684834,0.702708,0.713944,0.720994,0.726093,0.727542,0.72568,0.720265,0.713597,0.7063,0.7068,0.704404,0.700139,0.695599,0.688159,0.675579,0.659696,0.639528,0.611928,0.584958,0.556168,0.527927,0.500519,0.473965,0.448352,0.423782,0.40034,0.378078,0.357017,0.337155,0.318477,0.300951,0.284544,0.269213,0.254918,0.241615,0.229261,0.217816,0.207239,0.197492,0.18854,0.180349,0.172887,0.166127,0.160041,0.154605,0.149799,0.145603,0.142,0.138976,0.136518,0.134616,0.133264,0.132454,0.132185,0.132454
0.133272,0.133,0.133272,0.134087,0.13545,0.137365,0.139839,0.142883,0.146508,0.150729,0.15556,0.161021,0.167132,0.173916,0.181396,0.1896,0.198557,0.208296,0.218849,0.230249,0.242531,0.255729,0.269875,0.285003,0.301141,0.318312,0.336532,0.355803,0.37611,0.397408,0.419614,0.442595,0.466154,0.490052,0.514072,0.538165,0.562473,0.587376,0.613847,0.643668,0.664121,0.679985,0.691646,0.709247,0.72448,0.737802,0.747534,0.754083,0.758166,0.759546,0.758349,0.754604,0.747413,0.74344,0.744501,0.741817,0.735229,0.732553,0.725456,0.714304,0.699425,0.680314,0.656196,0.628182,0.592695,0.560507,0.52992,0.500437,0.472122,0.445105,0.419473,0.395261,0.372471,0.351076,0.331036,0.312301,0.294817,0.278527,0.263376,0.249308,0.236272,0.224216,0.213093,0.20286,0.193473,0.184894,0.177089,0.170024,0.163669,0.157999,0.152988,0.148616,0.144864,0.141716,0.139159,0.137181,0.135775,0.134933,0.134653,0.134933
0.135852,0.13557,0.135852,0.136701,0.13812,0.140114,0.142692,0.145865,0.149645,0.154048,0.159092,0.164798,0.171188,0.178287,0.186125,0.194731,0.204137,0.214381,0.225498,0.237529,0.250515,0.264499,0.279524,0.295633,0.312868,0.331266,0.35086,0.37167,0.3937,0.416922,0.441262,0.466568,0.492577,0.518887,0.545043,0.570941,0.596707,0.622446,0.649212,0.677729,0.699463,0.716107,0.729443,0.742635,0.755841,0.766962,0.775278,0.780939,0.78445,0.785705,0.785083,0.783716,0.780813,0.778337,0.776761,0.773816,0.769163,0.764139,0.756658,0.746045,0.731917,0.713676,0.690706,0.663804,0.628146,0.59359,0.560205,0.527619,0.496366,0.466713,0.438757,0.412507,0.387928,0.36496,0.343533,0.323572,0.305002,0.287747,0.271738,0.256906,0.243188,0.230524,0.218859,0.208141,0.198323,0.189361,0.181215,0.173848,0.167229,0.161326,0.156113,0.151568,0.147669,0.144399,0.141743,0.13969,0.13823,0.137357,0.137066,0.137357
0.138376,0.138083,0.138376,0.139258,0.140733,0.142806,0.145486,0.148786,0.15272,0.157304,0.16256,0.168508,0.175176,0.18259,0.190784,0.199791,0.209648,0.220397,0.232081,0.244746,0.258442,0.273222,0.289138,0.306247,0.324605,0.344268,0.365288,0.387712,0.411574,0.436882,0.463598,0.49159,0.520547,0.549822,0.578319,0.605989,0.633208,0.658824,0.685261,0.70601,0.728432,0.744915,0.757437,0.766729,0.780677,0.790881,0.79805,0.802605,0.805827,0.806644,0.805432,0.807164,0.806441,0.804861,0.802841,0.799821,0.795532,0.789992,0.782422,0.772195,0.758702,0.741022,0.71724,0.694914,0.66485,0.627728,0.591793,0.555447,0.520871,0.488376,0.457982,0.42963,0.403228,0.378672,0.355853,0.334667,0.315015,0.296803,0.279943,0.264355,0.249963,0.236699,0.224499,0.213305,0.203062,0.193723,0.185242,0.177579,0.170699,0.164568,0.159157,0.154442,0.150399,0.147009,0.144258,0.142131,0.140619,0.139714,0.139413,0.139714
0.140832,0.140527,0.140832,0.141746,0.143275,0.145425,0.148207,0.151632,0.155717,0.160481,0.165944,0.172133,0.179074,0.1868,0.195346,0.20475,0.215054,0.226305,0.238553,0.251851,0.266256,0.281832,0.298644,0.316761,0.336256,0.357204,0.379683,0.403772,0.429547,0.457075,0.486399,0.517493,0.550151,0.583598,0.614589,0.643763,0.673686,0.696852,0.714815,0.735267,0.75334,0.76852,0.780132,0.789044,0.801904,0.810999,0.816964,0.819362,0.823531,0.823574,0.825858,0.827055,0.826878,0.825697,0.823691,0.820712,0.816552,0.810992,0.803581,0.793828,0.781208,0.765111,0.745009,0.722067,0.695397,0.663034,0.626013,0.583589,0.545249,0.50977,0.476883,0.446415,0.418197,0.392067,0.367875,0.345485,0.324771,0.305619,0.287927,0.271599,0.256549,0.242699,0.229976,0.218317,0.20766,0.197953,0.189146,0.181195,0.174061,0.167708,0.162104,0.157223,0.15304,0.149534,0.146689,0.144491,0.142928,0.141993,0.141682,0.141993
0.143205,0.14289,0.143205,0.144152,0.145734,0.14796,0.15084,0.154388,0.158621,0.16356,0.169227,0.17565,0.18286,0.190892,0.199783,0.209578,0.220322,0.232067,0.24487,0.258792,0.2739,0.290265,0.307966,0.327086,0.347715,0.36995,0.393894,0.419661,0.447378,0.477187,0.509253,0.543772,0.581031,0.62202,0.654984,0.683201,0.708151,0.728488,0.74456,0.757252,0.772406,0.787726,0.798148,0.810368,0.82062,0.828428,0.833929,0.83742,0.840177,0.841353,0.842304,0.843314,0.843306,0.842282,0.84034,0.837456,0.833436,0.828026,0.820888,0.811641,0.799866,0.785064,0.766457,0.742628,0.719967,0.689689,0.650453,0.609837,0.56881,0.530485,0.495156,0.462625,0.432646,0.404994,0.379476,0.355922,0.334183,0.314124,0.295627,0.278584,0.262898,0.248481,0.235254,0.223145,0.212089,0.202026,0.192904,0.184674,0.177295,0.170727,0.164938,0.159897,0.155578,0.151961,0.149025,0.146757,0.145146,0.144182,0.143861,0.144182
0.145485,0.14516,0.145485,0.146463,0.148097,0.150396,0.153372,0.157039,0.161416,0.166524,0.172389,0.17904,0.186511,0.19484,0.204068,0.214242,0.225414,0.237642,0.250987,0.26552,0.281314,0.298452,0.317025,0.33713,0.358874,0.382374,0.407759,0.435175,0.464795,0.496831,0.531567,0.569349,0.610362,0.653081,0.686409,0.713619,0.736207,0.754394,0.768504,0.779614,0.794203,0.804835,0.817359,0.82781,0.836449,0.843229,0.848246,0.851732,0.854064,0.855074,0.854459,0.856411,0.856566,0.855552,0.853598,0.850859,0.847028,0.841831,0.834988,0.826195,0.815168,0.801693,0.785056,0.764806,0.741728,0.713344,0.678712,0.638783,0.591802,0.550193,0.512486,0.478019,0.44639,0.417308,0.390537,0.365881,0.343167,0.322246,0.302982,0.285257,0.268964,0.254007,0.240298,0.227759,0.21632,0.205917,0.196493,0.187997,0.180383,0.17361,0.167642,0.162448,0.158,0.154275,0.151253,0.148919,0.14726,0.146269,0.145939,0.146269
0.147659,0.147324,0.147659,0.148666,0.15035,0.15272,0.155788,0.159569,0.164084,0.169356,0.175411,0.182282,0.190005,0.198619,0.208172,0.218713,0.230298,0.242991,0.25686,0.271981,0.288439,0.306325,0.325741,0.3468,0.369624,0.394348,0.421123,0.45012,0.481538,0.515641,0.552828,0.593832,0.640275,0.679723,0.711826,0.737914,0.759058,0.775693,0.787479,0.80142,0.813289,0.823068,0.833148,0.842098,0.849608,0.855605,0.860163,0.863441,0.865634,0.866834,0.867251,0.867786,0.867484,0.8662,0.863981,0.861554,0.85799,0.853027,0.846434,0.837936,0.827312,0.815194,0.800136,0.781656,0.75947,0.732485,0.699752,0.660246,0.611641,0.568063,0.528501,0.492368,0.459263,0.428875,0.40095,0.37527,0.351648,0.329918,0.309936,0.29157,0.274705,0.259237,0.245072,0.232127,0.220327,0.209602,0.199892,0.191144,0.183307,0.17634,0.170203,0.164864,0.160293,0.156465,0.153362,0.150965,0.149261,0.148243,0.147904,0.148243
0.149716,0.149371,0.149716,0.150751,0.152483,0.15492,0.158075,0.161966,0.166612,0.172039,0.178276,0.185357,0.193319,0.202207,0.212069,0.222959,0.234939,0.248076,0.262444,0.278128,0.295218,0.313817,0.334038,0.356006,0.379859,0.40575,0.433847,0.46433,0.497403,0.5333,0.572345,0.615105,0.662722,0.701245,0.732422,0.757633,0.777969,0.794238,0.807253,0.818995,0.828763,0.835795,0.845371,0.853581,0.860416,0.865863,0.87003,0.873072,0.875147,0.876387,0.876953,0.877057,0.876423,0.874762,0.871434,0.870126,0.866913,0.862161,0.855763,0.847347,0.835959,0.826028,0.81227,0.794907,0.773585,0.747581,0.716115,0.677359,0.628749,0.584048,0.543068,0.505536,0.471141,0.439589,0.410621,0.384009,0.359555,0.337082,0.316435,0.297475,0.280079,0.264136,0.249547,0.236223,0.224084,0.213058,0.203081,0.194096,0.186051,0.178901,0.172605,0.167129,0.162443,0.15852,0.155339,0.152883,0.151138,0.150095,0.149748,0.150095
0.151643,0.15129,0.151643,0.152705,0.154482,0.156982,0.16022,0.164214,0.168985,0.174559,0.180967,0.188246,0.196434,0.20558,0.215733,0.226954,0.239305,0.25286,0.267699,0.283911,0.301596,0.320865,0.341841,0.364663,0.389483,0.41647,0.44581,0.477694,0.512311,0.549814,0.590292,0.633827,0.680939,0.71874,0.749186,0.773709,0.793459,0.809369,0.822292,0.833133,0.842052,0.849112,0.854883,0.862776,0.869295,0.87436,0.878192,0.880994,0.882924,0.884104,0.884639,0.884593,0.883882,0.882401,0.880135,0.877778,0.874389,0.869712,0.863558,0.85575,0.846285,0.835634,0.822254,0.805485,0.784671,0.759112,0.729146,0.691743,0.644304,0.598504,0.556224,0.517464,0.481942,0.449368,0.419476,0.392032,0.36683,0.343685,0.322435,0.302934,0.285052,0.268673,0.253694,0.240021,0.227569,0.216265,0.206041,0.196836,0.188598,0.181278,0.174836,0.169233,0.16444,0.160428,0.157175,0.154664,0.15288,0.151814,0.151459,0.151814
0.153432,0.15307,0.153432,0.154519,0.156337,0.158896,0.162212,0.166301,0.171188,0.176899,0.183468,0.19093,0.19933,0.208716,0.219141,0.230668,0.243365,0.257309,0.272584,0.289286,0.307522,0.327409,0.349082,0.372689,0.398399,0.426401,0.4569,0.490117,0.526254,0.565413,0.607398,0.651351,0.696064,0.733101,0.762926,0.786854,0.806082,0.821585,0.834168,0.844496,0.852955,0.859829,0.865479,0.870149,0.876763,0.881478,0.884969,0.887515,0.889274,0.89035,0.890815,0.890702,0.889984,0.888621,0.88661,0.884026,0.880543,0.875896,0.869849,0.862259,0.853764,0.843397,0.83038,0.814011,0.793351,0.766604,0.739654,0.704309,0.660635,0.611684,0.567947,0.528093,0.491605,0.45815,0.427456,0.399284,0.373423,0.349683,0.327895,0.307909,0.289591,0.272819,0.257487,0.243497,0.230762,0.219204,0.208754,0.19935,0.190934,0.18346,0.176882,0.171164,0.166272,0.162179,0.158861,0.156299,0.15448,0.153392,0.15303,0.153392
0.155071,0.154701,0.155071,0.156181,0.158037,0.160651,0.164038,0.168216,0.173209,0.179047,0.185762,0.193395,0.201989,0.211595,0.22227,0.234079,0.247093,0.261392,0.277066,0.294214,0.31295,0.333397,0.355698,0.380011,0.40652,0.435432,0.466987,0.50146,0.539148,0.580309,0.624814,0.670559,0.707227,0.744914,0.77431,0.797658,0.816365,0.831439,0.843652,0.853608,0.861747,0.868426,0.873995,0.878841,0.883639,0.88757,0.890617,0.892879,0.894451,0.895406,0.895793,0.895632,0.894911,0.893601,0.891667,0.889051,0.885562,0.880949,0.874844,0.866451,0.859461,0.849633,0.837022,0.821164,0.801407,0.777174,0.749127,0.713984,0.668815,0.621944,0.577918,0.537338,0.500078,0.465889,0.434517,0.405725,0.379296,0.35504,0.332784,0.312373,0.293669,0.27655,0.260904,0.246632,0.233643,0.221858,0.211206,0.201621,0.193047,0.185433,0.178734,0.172911,0.16793,0.163763,0.160386,0.157778,0.155927,0.15482,0.154452,0.15482
0.156551,0.156175,0.156551,0.157682,0.159573,0.162237,0.165688,0.169946,0.175036,0.180988,0.187837,0.195623,0.204393,0.214199,0.2251,0.237162,0.250462,0.265081,0.281112,0.29866,0.31784,0.338782,0.361635,0.386564,0.413762,0.443454,0.475909,0.511467,0.550593,0.594036,0.643333,0.685915,0.720026,0.755853,0.784067,0.806609,0.824736,0.83937,0.851228,0.860874,0.868751,0.875221,0.880605,0.885197,0.889243,0.892606,0.895263,0.89726,0.898651,0.899485,0.899794,0.899588,0.898857,0.897568,0.895672,0.893084,0.889661,0.885217,0.879541,0.87249,0.864632,0.85479,0.842409,0.826911,0.807634,0.784026,0.756746,0.722955,0.681205,0.631692,0.586612,0.545279,0.507356,0.47256,0.440629,0.411322,0.384421,0.35973,0.337075,0.316301,0.297266,0.279846,0.263927,0.249408,0.236197,0.224213,0.213383,0.203639,0.194925,0.187187,0.18038,0.174465,0.169405,0.165173,0.161743,0.159095,0.157215,0.156091,0.155717,0.156091
0.157865,0.157482,0.157865,0.159014,0.160937,0.163644,0.167152,0.171482,0.176658,0.182712,0.18968,0.197602,0.206528,0.216511,0.227612,0.2399,0.253451,0.268352,0.284697,0.302593,0.322159,0.343529,0.366852,0.392298,0.420064,0.450377,0.483514,0.519825,0.559788,0.604136,0.654262,0.697591,0.733808,0.765795,0.792316,0.813936,0.831477,0.845696,0.857235,0.866617,0.874268,0.880536,0.885713,0.890037,0.893674,0.896658,0.899019,0.900794,0.902027,0.90275,0.902986,0.902737,0.90199,0.900708,0.898837,0.896289,0.892946,0.888657,0.883263,0.876631,0.868684,0.858886,0.846684,0.831426,0.812204,0.787368,0.762313,0.72961,0.688969,0.639375,0.593758,0.551854,0.513409,0.478139,0.445771,0.416057,0.388776,0.363733,0.340751,0.319675,0.300364,0.28269,0.26654,0.251811,0.238411,0.226256,0.215273,0.205393,0.196557,0.188713,0.181813,0.175817,0.170689,0.1664,0.162924,0.160242,0.158336,0.157198,0.156819,0.157198
0.159004,0.158616,0.159004,0.160169,0.162119,0.164865,0.168423,0.172815,0.178066,0.184209,0.191279,0.19932,0.208381,0.218518,0.229792,0.242274,0.256043,0.271185,0.287799,0.305992,0.325885,0.347612,0.371322,0.397185,0.425393,0.456164,0.489758,0.526482,0.566696,0.610724,0.658235,0.70482,0.742096,0.773097,0.798702,0.819672,0.836756,0.850642,0.861921,0.871089,0.878552,0.884645,0.889639,0.893747,0.897123,0.899854,0.901997,0.9036,0.904702,0.905331,0.905501,0.905211,0.904444,0.903162,0.901306,0.898791,0.895506,0.891315,0.886065,0.87959,0.871689,0.86199,0.850005,0.835121,0.816633,0.793879,0.767245,0.734267,0.693688,0.64548,0.599419,0.55704,0.518213,0.482609,0.44993,0.419919,0.392353,0.367038,0.343801,0.322485,0.30295,0.285071,0.268732,0.253831,0.240274,0.227978,0.216867,0.206873,0.197936,0.190002,0.183024,0.176961,0.171776,0.167439,0.163925,0.161212,0.159286,0.158135,0.157752,0.158135
0.159962,0.15957,0.159962,0.161141,0.163114,0.165892,0.169493,0.173937,0.179251,0.185468,0.192625,0.200766,0.209941,0.220207,0.231626,0.244271,0.258221,0.273565,0.290402,0.308839,0.328999,0.351014,0.375033,0.401219,0.429754,0.460841,0.494708,0.531623,0.571916,0.61612,0.665603,0.710165,0.747352,0.778057,0.803285,0.823914,0.840721,0.854384,0.865479,0.874488,0.881809,0.887763,0.892613,0.896561,0.899761,0.902317,0.904304,0.905777,0.906776,0.907327,0.907441,0.907115,0.906327,0.905038,0.903187,0.900688,0.897432,0.89328,0.888073,0.881631,0.873746,0.864145,0.85238,0.837824,0.819793,0.797588,0.770487,0.73682,0.694281,0.65186,0.603646,0.560764,0.521736,0.485966,0.45311,0.42291,0.395151,0.369643,0.346218,0.324723,0.305019,0.286981,0.270495,0.255459,0.241779,0.22937,0.218157,0.208072,0.199054,0.191049,0.184008,0.17789,0.172659,0.168284,0.164738,0.162002,0.160059,0.158897,0.158511,0.158897
0.160735,0.160339,0.160735,0.161925,0.163916,0.16672,0.170354,0.174841,0.180206,0.186483,0.193711,0.201932,0.211199,0.221568,0.233104,0.24588,0.259975,0.275479,0.292492,0.311123,0.331492,0.35373,0.377983,0.404408,0.433175,0.464465,0.498469,0.535379,0.57537,0.618548,0.664714,0.711963,0.750051,0.781008,0.806257,0.826814,0.843517,0.857071,0.868062,0.876973,0.884197,0.890055,0.894801,0.898637,0.901717,0.904154,0.906031,0.907409,0.908329,0.908818,0.908886,0.908527,0.907718,0.906418,0.904564,0.902066,0.89881,0.894648,0.889402,0.882871,0.874879,0.865336,0.853823,0.83954,0.821756,0.799696,0.772425,0.738674,0.697359,0.650158,0.604804,0.562739,0.523956,0.488232,0.455334,0.425048,0.39718,0.371553,0.348005,0.326387,0.306565,0.288415,0.271824,0.256689,0.242918,0.230427,0.219139,0.208986,0.199907,0.191848,0.18476,0.178601,0.173335,0.16893,0.165361,0.162607,0.160651,0.159482,0.159093,0.159482
0.161316,0.160917,0.161316,0.162514,0.164519,0.167343,0.171003,0.175522,0.180926,0.187248,0.194528,0.202811,0.212147,0.222594,0.234217,0.247091,0.261295,0.276919,0.294063,0.312836,0.333358,0.355759,0.38018,0.406773,0.435697,0.467117,0.501193,0.538062,0.577794,0.620309,0.665234,0.712089,0.750979,0.782331,0.807862,0.828549,0.845291,0.858837,0.869796,0.878665,0.88584,0.891642,0.896325,0.900089,0.90309,0.905448,0.907249,0.90856,0.909423,0.909865,0.909895,0.909509,0.90868,0.907366,0.905502,0.902995,0.899722,0.895517,0.890164,0.883394,0.874977,0.865431,0.854384,0.840386,0.822722,0.800624,0.773072,0.738611,0.694754,0.649047,0.604941,0.563543,0.525084,0.489503,0.456652,0.426361,0.398458,0.372777,0.349166,0.327481,0.30759,0.289372,0.272716,0.257519,0.24369,0.231145,0.219808,0.20961,0.200491,0.192396,0.185276,0.17909,0.1738,0.169375,0.16579,0.163023,0.161059,0.159884,0.159494,0.159884
0.161703,0.161303,0.161703,0.162907,0.164922,0.167759,0.171436,0.175976,0.181406,0.187759,0.195074,0.203397,0.212779,0.223278,0.23496,0.247899,0.262174,0.277878,0.295108,0.313975,0.334597,0.357103,0.381632,0.408332,0.437358,0.468866,0.503005,0.539899,0.579603,0.621987,0.666319,0.709354,0.750587,0.782207,0.808334,0.829301,0.846179,0.859792,0.87078,0.879657,0.886828,0.892613,0.897268,0.900995,0.903952,0.906261,0.908014,0.909279,0.910102,0.910509,0.910511,0.910101,0.909253,0.907925,0.906049,0.90353,0.900238,0.895994,0.890534,0.883411,0.873626,0.863964,0.854276,0.840565,0.822899,0.800661,0.772891,0.738463,0.696604,0.648768,0.604639,0.563523,0.525302,0.48988,0.457125,0.426887,0.399007,0.373331,0.349711,0.32801,0.308097,0.289854,0.273171,0.257948,0.244093,0.231523,0.220162,0.209943,0.200804,0.19269,0.185554,0.179354,0.174052,0.169617,0.166024,0.16325,0.161281,0.160104,0.159712,0.160104
0.161894,0.161493,0.161894,0.163101,0.16512,0.167964,0.17165,0.1762,0.181643,0.188011,0.195345,0.203688,0.213093,0.223618,0.235329,0.248299,0.26261,0.278352,0.295625,0.314537,0.335206,0.357763,0.382344,0.409097,0.438177,0.469742,0.503949,0.540952,0.580905,0.62405,0.671201,0.711081,0.750932,0.780299,0.808015,0.829248,0.846296,0.860024,0.871084,0.880013,0.887222,0.893029,0.897689,0.901409,0.904348,0.906634,0.908361,0.909599,0.910396,0.910779,0.910759,0.910329,0.909464,0.90812,0.906232,0.903703,0.900407,0.896172,0.890775,0.883938,0.875428,0.865761,0.854566,0.840376,0.822434,0.799888,0.771621,0.736255,0.692823,0.647215,0.603591,0.562721,0.524691,0.489426,0.456796,0.426655,0.398849,0.373228,0.34965,0.327979,0.308089,0.289863,0.273191,0.257976,0.244127,0.23156,0.220201,0.209983,0.200844,0.19273,0.185594,0.179392,0.174089,0.169654,0.16606,0.163286,0.161316,0.160139,0.159747,0.160139
0.161888,0.161486,0.161888,0.163094,0.165113,0.167957,0.171643,0.176194,0.181637,0.188005,0.195338,0.203681,0.213086,0.22361,0.235321,0.24829,0.2626,0.278341,0.295611,0.31452,0.335187,0.35774,0.382318,0.409071,0.438156,0.469738,0.503988,0.541082,0.581196,0.624447,0.670458,0.715504,0.752903,0.782969,0.80821,0.828487,0.845702,0.859588,0.870742,0.879766,0.887057,0.892924,0.897623,0.901361,0.904306,0.906589,0.908307,0.909533,0.910316,0.910685,0.910649,0.910202,0.909319,0.90796,0.906057,0.90352,0.900223,0.896007,0.890676,0.884013,0.87583,0.866042,0.854238,0.839607,0.821333,0.798457,0.769639,0.73251,0.693815,0.646105,0.602055,0.561188,0.523284,0.488173,0.455693,0.425688,0.398001,0.372484,0.348994,0.327399,0.307574,0.289404,0.272781,0.257607,0.243794,0.231259,0.219927,0.209732,0.200613,0.192516,0.185395,0.179206,0.173913,0.169487,0.165899,0.163131,0.161165,0.159989,0.159598,0.159989
0.161683,0.161283,0.161683,0.162887,0.164902,0.167739,0.171417,0.175956,0.181386,0.187739,0.195055,0.203377,0.212759,0.223257,0.234937,0.247873,0.262145,0.277844,0.295068,0.313927,0.334538,0.357033,0.381552,0.408247,0.437281,0.468827,0.503073,0.540223,0.580528,0.624426,0.673195,0.716921,0.753447,0.783227,0.80741,0.825855,0.844374,0.858526,0.869737,0.878915,0.886349,0.892319,0.897083,0.900863,0.903833,0.906129,0.907854,0.909082,0.909862,0.910223,0.910176,0.909714,0.908812,0.907432,0.905511,0.902961,0.899658,0.895442,0.890123,0.883487,0.875301,0.865308,0.853107,0.838112,0.819539,0.796515,0.768056,0.733076,0.692074,0.643758,0.599593,0.558798,0.521047,0.486118,0.453826,0.423999,0.396476,0.371108,0.347753,0.326277,0.306559,0.288483,0.271944,0.256845,0.243098,0.230621,0.219341,0.209191,0.200112,0.19205,0.184959,0.178795,0.173525,0.169116,0.165543,0.162785,0.160827,0.159656,0.159267,0.159656
0.161283,0.160884,0.161283,0.162481,0.164486,0.16731,0.170971,0.175489,0.180893,0.187216,0.194496,0.202778,0.212113,0.222558,0.23418,0.247049,0.261247,0.276864,0.293998,0.312757,0.333262,0.355643,0.380042,0.406616,0.435533,0.466976,0.501142,0.538234,0.578446,0.621877,0.668181,0.714958,0.752005,0.781858,0.806347,0.826248,0.843285,0.856993,0.867921,0.877428,0.885103,0.891216,0.896069,0.899905,0.902914,0.905238,0.906983,0.908224,0.909013,0.909375,0.909322,0.908844,0.907918,0.906509,0.904561,0.901994,0.898675,0.894436,0.889076,0.882362,0.874016,0.863714,0.851083,0.835751,0.816808,0.793456,0.765003,0.729903,0.685806,0.639675,0.59601,0.555461,0.51794,0.48325,0.451195,0.421595,0.394285,0.369113,0.345936,0.324622,0.305051,0.287107,0.270687,0.255695,0.242043,0.229652,0.218447,0.208365,0.199345,0.191335,0.184288,0.178164,0.172926,0.168544,0.164993,0.162252,0.160305,0.159142,0.158754,0.159142
0.160687,0.160291,0.160687,0.161878,0.163869,0.166674,0.170308,0.174795,0.180161,0.186438,0.193665,0.201887,0.211152,0.22152,0.233053,0.245823,0.259911,0.275406,0.292405,0.311016,0.33136,0.353568,0.377784,0.404167,0.432893,0.464155,0.498164,0.535145,0.575314,0.618787,0.665201,0.712046,0.748954,0.778559,0.80382,0.824459,0.841341,0.854749,0.864589,0.875317,0.883352,0.889617,0.894559,0.898458,0.901516,0.903879,0.905656,0.906925,0.907733,0.908106,0.908051,0.907556,0.906597,0.90514,0.903149,0.900567,0.897233,0.892955,0.887519,0.880663,0.872059,0.861298,0.847973,0.832435,0.812964,0.788792,0.760451,0.725804,0.684146,0.635524,0.591547,0.551178,0.513946,0.479561,0.447802,0.418483,0.391435,0.366506,0.343552,0.322444,0.303059,0.285285,0.269018,0.254165,0.240637,0.228357,0.217252,0.207258,0.198316,0.190374,0.183387,0.177314,0.172119,0.167773,0.164251,0.161533,0.159602,0.158448,0.158064,0.158448
0.159901,0.159509,0.159901,0.161081,0.163054,0.165832,0.169433,0.173878,0.179193,0.18541,0.192568,0.200709,0.209883,0.220147,0.231563,0.244202,0.258145,0.273477,0.290296,0.30871,0.328838,0.350811,0.374775,0.400891,0.429341,0.460328,0.494082,0.530874,0.571035,0.615076,0.664284,0.708242,0.744246,0.772142,0.799734,0.821289,0.838588,0.852471,0.863611,0.873338,0.881216,0.887504,0.892503,0.896463,0.899575,0.901989,0.903813,0.905124,0.905966,0.906363,0.906315,0.905803,0.904795,0.903255,0.901174,0.898609,0.895281,0.890965,0.885437,0.87842,0.869533,0.858173,0.843131,0.828319,0.808101,0.781353,0.753829,0.718583,0.677209,0.629112,0.585696,0.545824,0.509032,0.475043,0.44365,0.414669,0.387936,0.363298,0.340613,0.319752,0.300593,0.283025,0.266946,0.252262,0.238887,0.226744,0.215761,0.205876,0.197031,0.189174,0.182261,0.176251,0.17111,0.166809,0.163323,0.160632,0.158721,0.157579,0.157198,0.157579
