0.534793,0.534281,0.534793,0.536381,0.539127,0.542677,0.543317,0.545171,0.549377,0.558256,0.553757,0.552512,0.552855,0.554374,0.556715,0.559282,0.561032,0.562565,0.56395,0.565046,0.565989,0.566831,0.567932,0.569553,0.571816,0.574733,0.578167,0.58168,0.584363,0.586935,0.589626,0.59217,0.593738,0.59502,0.59623,0.597306,0.598028,0.598006,0.596498,0.594246,0.591977,0.589934,0.587701,0.585885,0.581685,0.579432,0.582018,0.572497,0.563953,0.557689,0.553509,0.551276,0.551044,0.552498,0.551606,0.548482,0.546953,0.543733,0.542744,0.544527,0.547594,0.537627,0.53307,0.531887,0.535751,0.525804,0.520309,0.516542,0.513687,0.511456,0.509734,0.508472,0.507654,0.507273,0.507321,0.507773,0.508577,0.509651,0.510937,0.512498,0.514349,0.516343,0.518233,0.520181,0.522292,0.52456,0.523308,0.522669,0.523066,0.524261,0.525736,0.526716,0.528476,0.532259,0.540766,0.53556,0.534297,0.533255,0.532825,0.533255
0.535005,0.534429,0.535005,0.536904,0.540853,0.549441,0.54485,0.545168,0.548039,0.552418,0.553882,0.552308,0.551751,0.55237,0.553718,0.555266,0.556618,0.557855,0.559031,0.560158,0.561326,0.56265,0.56433,0.566557,0.56948,0.573218,0.57783,0.582901,0.584858,0.587134,0.589977,0.593095,0.596116,0.599066,0.601946,0.604678,0.607018,0.608615,0.606352,0.602993,0.600167,0.598397,0.595265,0.596468,0.586437,0.581536,0.579827,0.579498,0.567216,0.560074,0.55573,0.553748,0.554936,0.562555,0.56196,0.553908,0.555978,0.547613,0.54629,0.551697,0.54464,0.538674,0.534894,0.532818,0.531617,0.527098,0.52306,0.519805,0.517173,0.515023,0.51328,0.511913,0.51091,0.51027,0.509986,0.510044,0.510419,0.511081,0.512013,0.513229,0.514723,0.51644,0.518362,0.520762,0.524518,0.532526,0.526445,0.525047,0.525785,0.52783,0.530328,0.529578,0.529817,0.531691,0.534811,0.535199,0.536231,0.534369,0.533587,0.534369
0.534885,0.534408,0.534885,0.536369,0.538944,0.542241,0.542486,0.543622,0.546211,0.550519,0.558075,0.552111,0.550497,0.550661,0.551551,0.552476,0.553353,0.554246,0.555199,0.556271,0.557553,0.55916,0.561233,0.563922,0.567389,0.571897,0.57811,0.588322,0.586125,0.587861,0.591154,0.595223,0.599676,0.604298,0.608936,0.61357,0.617885,0.624218,0.618433,0.612332,0.608421,0.609337,0.599602,0.594174,0.587151,0.581528,0.577332,0.573249,0.56639,0.560697,0.556618,0.554077,0.553421,0.554529,0.553432,0.550236,0.548712,0.54546,0.544112,0.544328,0.541599,0.538523,0.535997,0.533851,0.531778,0.528875,0.525984,0.523397,0.521121,0.519122,0.517387,0.515921,0.514736,0.513841,0.513238,0.512927,0.512904,0.51317,0.513735,0.514617,0.515809,0.51727,0.518956,0.520933,0.523448,0.526333,0.525857,0.526242,0.528153,0.531907,0.539135,0.532412,0.530486,0.530843,0.53256,0.535169,0.542035,0.535374,0.533757,0.535374
0.534747,0.534416,0.534747,0.535739,0.537311,0.539099,0.540235,0.54163,0.543676,0.546392,0.549205,0.548588,0.548485,0.54925,0.550372,0.550764,0.5511,0.551606,0.552283,0.553209,0.554493,0.556244,0.558566,0.561558,0.565316,0.569936,0.575471,0.581518,0.584554,0.588128,0.592659,0.598078,0.604188,0.610642,0.617067,0.623925,0.627886,0.629619,0.631982,0.620622,0.612981,0.607648,0.600749,0.594581,0.587557,0.581175,0.575799,0.570839,0.565449,0.560748,0.557001,0.553546,0.551168,0.549734,0.548027,0.545906,0.544188,0.542411,0.541373,0.540905,0.539903,0.53881,0.537707,0.535793,0.533743,0.531609,0.529567,0.527637,0.525745,0.523906,0.52217,0.520591,0.519212,0.518056,0.517134,0.516457,0.516035,0.515893,0.516077,0.516631,0.517567,0.518817,0.520202,0.521514,0.52296,0.524458,0.525363,0.526871,0.529638,0.533477,0.534072,0.531418,0.529838,0.5296,0.530386,0.531855,0.533732,0.532309,0.531663,0.532309
0.534938,0.534745,0.534938,0.53552,0.536459,0.537606,0.538729,0.539991,0.54148,0.543184,0.544783,0.545571,0.546625,0.548503,0.550945,0.55013,0.549703,0.54982,0.550146,0.550818,0.551998,0.553793,0.55627,0.559475,0.563434,0.568123,0.573393,0.57881,0.583537,0.588535,0.594382,0.601358,0.609482,0.618156,0.625916,0.638342,0.641287,0.635566,0.637434,0.626352,0.616377,0.608656,0.602283,0.596951,0.588415,0.580896,0.57492,0.569919,0.564868,0.560886,0.558123,0.552964,0.548993,0.546228,0.544048,0.542184,0.540728,0.539623,0.539062,0.539014,0.539293,0.5401,0.541215,0.538854,0.536775,0.535226,0.534008,0.532807,0.531279,0.529546,0.527751,0.526013,0.524412,0.522981,0.52173,0.520672,0.519827,0.519233,0.518987,0.519204,0.519953,0.521173,0.52247,0.522912,0.52337,0.524134,0.525225,0.527199,0.531017,0.539264,0.533231,0.530319,0.528812,0.528298,0.528496,0.529103,0.529702,0.529437,0.529245,0.529437
0.535731,0.535671,0.535731,0.535937,0.536393,0.537133,0.538082,0.539125,0.540073,0.541088,0.542183,0.543299,0.544955,0.548212,0.555799,0.550131,0.548785,0.548846,0.548689,0.548943,0.549917,0.551692,0.554281,0.557682,0.561874,0.566787,0.572238,0.577873,0.583335,0.589193,0.596083,0.604614,0.615365,0.627738,0.63127,0.640828,0.642133,0.635112,0.634365,0.632143,0.618668,0.609452,0.603899,0.603639,0.58935,0.580155,0.574135,0.570109,0.564266,0.560847,0.562675,0.552217,0.546628,0.543148,0.54076,0.539055,0.537914,0.537289,0.53723,0.537791,0.539148,0.542077,0.549197,0.542623,0.540262,0.539495,0.539414,0.539282,0.537992,0.536217,0.534241,0.532262,0.530401,0.528685,0.527084,0.525627,0.524316,0.523171,0.522384,0.522191,0.522817,0.524403,0.526544,0.525249,0.524431,0.524436,0.52516,0.526644,0.528936,0.531519,0.530243,0.52878,0.527757,0.527247,0.527159,0.527322,0.527501,0.527458,0.527406,0.527458
0.537369,0.537464,0.537369,0.537097,0.537036,0.537446,0.538338,0.539356,0.539601,0.539914,0.540568,0.541498,0.542694,0.54461,0.547179,0.546834,0.547479,0.549112,0.547839,0.547372,0.548059,0.549804,0.552513,0.556136,0.56064,0.56597,0.571965,0.578189,0.583825,0.589919,0.597258,0.606777,0.620775,0.624068,0.631775,0.630317,0.630136,0.629568,0.633957,0.627376,0.617853,0.607723,0.601347,0.600707,0.586288,0.577318,0.572422,0.573178,0.562286,0.556603,0.553226,0.547627,0.543167,0.539982,0.537788,0.53636,0.535577,0.535382,0.53577,0.536762,0.538426,0.540861,0.543711,0.543178,0.543149,0.544071,0.545862,0.547905,0.546177,0.544072,0.541716,0.539366,0.537216,0.535242,0.53326,0.531397,0.529597,0.52771,0.526139,0.525315,0.525675,0.528038,0.535015,0.528069,0.525624,0.524978,0.525295,0.526242,0.527531,0.528604,0.528408,0.527768,0.527151,0.526735,0.526535,0.526486,0.526484,0.526449,0.526426,0.526449
0.540181,0.540435,0.540181,0.539041,0.538204,0.538275,0.539465,0.54136,0.540063,0.539403,0.539681,0.540436,0.540721,0.541368,0.542489,0.543562,0.546203,0.553307,0.547204,0.545664,0.546163,0.547975,0.550861,0.554745,0.559625,0.565545,0.57253,0.580171,0.584949,0.590499,0.597369,0.605595,0.614348,0.617149,0.619613,0.619705,0.619705,0.620243,0.622825,0.626721,0.618796,0.603374,0.59418,0.587719,0.578869,0.571483,0.566122,0.562285,0.556141,0.551089,0.547023,0.542912,0.539436,0.536824,0.535046,0.534012,0.533642,0.533883,0.534695,0.536052,0.537926,0.54023,0.542609,0.544232,0.546085,0.548778,0.553065,0.561305,0.555744,0.553179,0.550181,0.547262,0.544841,0.542786,0.540297,0.538076,0.535937,0.532898,0.53011,0.528216,0.527493,0.528023,0.529327,0.527355,0.525979,0.525515,0.525761,0.526459,0.527304,0.527923,0.527982,0.527696,0.527309,0.526967,0.526722,0.526565,0.526461,0.526389,0.526361,0.526389
0.544881,0.544909,0.544881,0.541681,0.539462,0.538982,0.540889,0.54756,0.540888,0.538954,0.539318,0.540846,0.539392,0.538658,0.538856,0.539733,0.541479,0.543822,0.543024,0.542931,0.543972,0.546094,0.549237,0.553391,0.558615,0.565108,0.573507,0.586099,0.586392,0.590861,0.59724,0.605017,0.615021,0.61172,0.61098,0.610343,0.609893,0.61003,0.611544,0.615729,0.604566,0.593923,0.585389,0.578213,0.571063,0.564686,0.559352,0.554745,0.549937,0.54561,0.541883,0.538569,0.535842,0.533828,0.532552,0.531986,0.532085,0.532797,0.534063,0.535815,0.537989,0.540519,0.543265,0.546059,0.549187,0.552903,0.557334,0.562125,0.563338,0.563736,0.559579,0.555666,0.5531,0.551763,0.548056,0.54566,0.54416,0.538811,0.534158,0.530915,0.529022,0.528202,0.527884,0.527009,0.526384,0.526304,0.526738,0.52749,0.52827,0.528768,0.528868,0.528689,0.528386,0.528066,0.527784,0.527552,0.52737,0.527248,0.527203,0.527248
0.553764,0.550443,0.553764,0.544345,0.539981,0.538301,0.538553,0.53984,0.537981,0.537207,0.538792,0.545244,0.538342,0.536018,0.535545,0.53604,0.537164,0.538488,0.53915,0.540077,0.541712,0.54421,0.547626,0.551999,0.557376,0.563821,0.571362,0.57955,0.584755,0.590415,0.596831,0.60334,0.606086,0.604872,0.603386,0.601933,0.600631,0.599582,0.598732,0.597215,0.590945,0.58347,0.576331,0.569758,0.56355,0.557896,0.552898,0.548436,0.544273,0.540546,0.537334,0.534637,0.532529,0.531083,0.530333,0.53028,0.5309,0.532145,0.533931,0.536145,0.53869,0.541591,0.544876,0.548559,0.552716,0.557333,0.562272,0.567559,0.572785,0.579889,0.569763,0.563745,0.561149,0.564126,0.555512,0.553353,0.557231,0.545018,0.537777,0.533239,0.530448,0.528848,0.527964,0.52738,0.527207,0.527545,0.528359,0.529462,0.530484,0.530979,0.531003,0.530773,0.530446,0.530096,0.529762,0.529455,0.529185,0.528993,0.528922,0.528993
0.548524,0.550348,0.548524,0.542965,0.538817,0.536686,0.536182,0.536269,0.534986,0.5341,0.534397,0.535588,0.533716,0.532521,0.532262,0.532715,0.533648,0.534819,0.536015,0.537519,0.539599,0.542421,0.54608,0.550631,0.556107,0.562491,0.569637,0.577066,0.583755,0.590315,0.597443,0.606555,0.602244,0.599424,0.596887,0.594496,0.59224,0.590054,0.587703,0.584571,0.57963,0.573771,0.56778,0.562,0.556531,0.551488,0.546935,0.542851,0.539183,0.535973,0.533269,0.531108,0.529542,0.528626,0.5284,0.528882,0.530073,0.531935,0.53436,0.537137,0.540032,0.54328,0.547095,0.551598,0.556806,0.562471,0.567901,0.574101,0.581413,0.588086,0.57689,0.569442,0.564659,0.561879,0.557536,0.556028,0.559745,0.547256,0.53968,0.534794,0.531656,0.529749,0.528714,0.528308,0.528488,0.529276,0.530662,0.532485,0.534198,0.534634,0.534367,0.533928,0.533501,0.533081,0.532683,0.532293,0.531893,0.531585,0.531469,0.531585
0.548036,0.554918,0.548036,0.541179,0.536637,0.534437,0.534217,0.53506,0.532587,0.530803,0.5301,0.52999,0.529404,0.529077,0.529256,0.529899,0.530888,0.532119,0.533569,0.535385,0.537749,0.540806,0.544657,0.549367,0.554968,0.561447,0.568692,0.5764,0.583973,0.590749,0.597187,0.599738,0.598034,0.594814,0.591357,0.588036,0.584883,0.581794,0.578552,0.574827,0.570314,0.565275,0.560078,0.554979,0.550124,0.545617,0.541521,0.537859,0.534638,0.531888,0.529651,0.527969,0.526888,0.526462,0.526737,0.527757,0.529558,0.532146,0.535425,0.539006,0.54202,0.545405,0.54964,0.554952,0.56147,0.568882,0.573812,0.580591,0.591756,0.589497,0.581336,0.573524,0.567208,0.562233,0.557752,0.554502,0.551983,0.545587,0.539886,0.535585,0.53261,0.530752,0.529807,0.529619,0.530131,0.531381,0.533501,0.536598,0.540172,0.539974,0.538884,0.53805,0.53753,0.537024,0.536575,0.536116,0.535487,0.534961,0.534761,0.534961
0.54854,0.546459,0.54854,0.538081,0.533111,0.531202,0.532177,0.538162,0.530488,0.527408,0.526195,0.525852,0.525815,0.526111,0.526769,0.527723,0.528874,0.530191,0.531749,0.5337,0.536208,0.539406,0.543391,0.548235,0.553987,0.560683,0.568346,0.576946,0.586077,0.592625,0.601933,0.598295,0.596458,0.591553,0.586797,0.582505,0.578555,0.574772,0.570966,0.566944,0.56259,0.557989,0.553321,0.548748,0.544395,0.540352,0.536682,0.533427,0.530615,0.528281,0.526464,0.525208,0.524559,0.524572,0.525305,0.526829,0.529238,0.532653,0.53718,0.542441,0.544642,0.547691,0.552124,0.558127,0.566281,0.578827,0.578937,0.583772,0.591103,0.597899,0.58651,0.577169,0.569463,0.563129,0.557768,0.553266,0.549116,0.54423,0.539687,0.536037,0.533427,0.53182,0.531117,0.531205,0.532012,0.533593,0.536347,0.54122,0.55091,0.5472,0.544138,0.542847,0.542533,0.541898,0.541464,0.541093,0.539963,0.538995,0.538634,0.538995
0.534385,0.534846,0.534385,0.530491,0.527514,0.526066,0.526116,0.527055,0.524781,0.523124,0.522396,0.522387,0.52287,0.523759,0.524967,0.526331,0.527677,0.529009,0.530525,0.532453,0.534976,0.538222,0.54228,0.547218,0.553095,0.56,0.568123,0.57804,0.591859,0.592849,0.59587,0.59617,0.599063,0.589249,0.582868,0.57772,0.57314,0.568846,0.56466,0.560453,0.556161,0.551813,0.547499,0.543321,0.53937,0.535719,0.532429,0.529544,0.527101,0.525139,0.523696,0.522815,0.522544,0.522936,0.524058,0.525996,0.528892,0.533037,0.539197,0.549943,0.547424,0.549607,0.554063,0.560185,0.567748,0.575959,0.580411,0.585536,0.592083,0.600464,0.590722,0.580247,0.5714,0.564094,0.557956,0.552701,0.547998,0.543534,0.539589,0.536439,0.534223,0.532964,0.532613,0.533052,0.534098,0.535615,0.53806,0.542022,0.547996,0.554787,0.548625,0.547665,0.548857,0.54757,0.547287,0.547827,0.545271,0.543413,0.542778,0.543413
0.524654,0.52514,0.524654,0.522968,0.521365,0.520408,0.520141,0.52014,0.519431,0.51888,0.518849,0.519398,0.520489,0.522064,0.523983,0.525936,0.527477,0.528627,0.529877,0.531604,0.534017,0.537229,0.541301,0.54628,0.552208,0.559144,0.567165,0.576311,0.586067,0.592151,0.59364,0.592565,0.590438,0.584612,0.578794,0.573446,0.568512,0.563875,0.55943,0.555094,0.550825,0.546633,0.542564,0.538681,0.535048,0.531725,0.528763,0.526204,0.524089,0.522454,0.521338,0.520784,0.520835,0.521543,0.522967,0.52518,0.52828,0.532394,0.537628,0.543603,0.546518,0.550271,0.555363,0.56184,0.569622,0.577917,0.582288,0.586965,0.592326,0.597295,0.59676,0.582773,0.572855,0.564933,0.558292,0.552605,0.547655,0.543322,0.539691,0.536898,0.535046,0.534184,0.534302,0.535276,0.536697,0.537699,0.53925,0.541812,0.545278,0.548526,0.548921,0.551343,0.558673,0.553248,0.553297,0.558669,0.550885,0.547612,0.546654,0.547612
0.517096,0.517372,0.517096,0.516331,0.515537,0.515026,0.514865,0.514896,0.514888,0.515079,0.515686,0.516832,0.51859,0.520993,0.523942,0.526931,0.528649,0.529128,0.529739,0.531057,0.533256,0.536376,0.540426,0.545411,0.551345,0.558247,0.566142,0.575048,0.585043,0.597154,0.595084,0.591119,0.586617,0.58106,0.575332,0.569829,0.564647,0.559766,0.555135,0.550703,0.546442,0.542351,0.538455,0.534794,0.531415,0.528361,0.525677,0.523402,0.521571,0.520222,0.519391,0.519116,0.519439,0.520404,0.522058,0.524454,0.527635,0.531619,0.536316,0.541333,0.54579,0.550616,0.556309,0.563235,0.572039,0.584873,0.584941,0.588798,0.59406,0.60074,0.592155,0.582312,0.573374,0.565536,0.55871,0.552794,0.547707,0.543412,0.539952,0.537409,0.535867,0.53541,0.536122,0.538041,0.540706,0.540225,0.540427,0.541697,0.543785,0.546132,0.548206,0.55113,0.554695,0.554473,0.555007,0.556115,0.553007,0.550508,0.549621,0.550508
0.510987,0.511109,0.510987,0.51068,0.510381,0.510251,0.51035,0.510647,0.511102,0.511819,0.51294,0.514615,0.517011,0.520344,0.524834,0.530177,0.532043,0.530482,0.529879,0.530619,0.532567,0.535594,0.539623,0.544612,0.550541,0.557398,0.565165,0.57377,0.582996,0.592275,0.599537,0.591316,0.584945,0.578764,0.572722,0.566957,0.561536,0.556454,0.551678,0.54717,0.542908,0.538885,0.535115,0.531625,0.528446,0.525614,0.523164,0.521129,0.519544,0.518441,0.517853,0.517816,0.518367,0.519542,0.52138,0.523916,0.527168,0.53112,0.535679,0.540629,0.545709,0.551114,0.557058,0.563796,0.571489,0.579736,0.584893,0.59032,0.59548,0.595612,0.589906,0.582025,0.573859,0.566175,0.559252,0.55318,0.547981,0.543674,0.540296,0.537911,0.536595,0.536459,0.537726,0.541055,0.548863,0.543068,0.541534,0.541767,0.543037,0.545022,0.547654,0.551296,0.55553,0.555968,0.557171,0.558807,0.555542,0.55281,0.551833,0.55281
0.506007,0.506033,0.506007,0.505968,0.506002,0.506192,0.506585,0.507185,0.508003,0.509103,0.510594,0.512632,0.515455,0.519505,0.525851,0.537887,0.539854,0.531865,0.529665,0.529963,0.531791,0.534807,0.538866,0.54389,0.549835,0.55668,0.564407,0.572943,0.581985,0.59052,0.595564,0.590768,0.584178,0.57741,0.570903,0.564802,0.559134,0.553875,0.548982,0.544415,0.540148,0.536172,0.532496,0.529135,0.526116,0.523464,0.521209,0.519379,0.518003,0.51711,0.51673,0.516894,0.517634,0.518984,0.520975,0.523636,0.526982,0.531003,0.535646,0.540799,0.546317,0.5521,0.558046,0.564451,0.571447,0.578768,0.585662,0.593206,0.603034,0.59743,0.59093,0.583103,0.574928,0.567103,0.55998,0.553717,0.548381,0.544012,0.54065,0.53834,0.537137,0.537097,0.538265,0.540593,0.543443,0.542655,0.541878,0.541802,0.542581,0.544274,0.547106,0.551892,0.561191,0.557727,0.559932,0.567437,0.558574,0.55438,0.553112,0.55438
0.50198,0.501941,0.50198,0.50212,0.502403,0.502871,0.50355,0.504446,0.505566,0.506942,0.508648,0.510816,0.513631,0.517334,0.522156,0.527784,0.529868,0.528448,0.527939,0.528765,0.530817,0.533975,0.538148,0.543261,0.549258,0.556118,0.563894,0.57268,0.582569,0.593358,0.602545,0.59312,0.584679,0.576876,0.569747,0.563268,0.557368,0.551965,0.546986,0.542377,0.538105,0.534162,0.530553,0.527293,0.5244,0.521895,0.519802,0.518144,0.516945,0.516229,0.516025,0.516357,0.517256,0.518751,0.520871,0.523646,0.527101,0.531253,0.5361,0.541611,0.547677,0.553948,0.559615,0.565565,0.572142,0.579304,0.586871,0.594911,0.602333,0.601255,0.59438,0.585612,0.576715,0.568381,0.560889,0.554354,0.548831,0.544353,0.540952,0.538661,0.537513,0.537523,0.538641,0.54061,0.542668,0.543239,0.542524,0.541985,0.542217,0.543396,0.545618,0.548997,0.55323,0.554854,0.558431,0.566452,0.557972,0.554051,0.552881,0.554051
0.498781,0.498693,0.498781,0.49906,0.499551,0.500272,0.501232,0.502419,0.50381,0.50539,0.507185,0.509301,0.511874,0.515006,0.518627,0.522208,0.524373,0.525104,0.525861,0.527324,0.529728,0.533125,0.537493,0.542763,0.548841,0.55568,0.563424,0.572385,0.583341,0.59891,0.604422,0.595596,0.585638,0.576744,0.569007,0.562208,0.556146,0.550663,0.545644,0.541014,0.536739,0.532816,0.529254,0.526068,0.523274,0.520889,0.51893,0.517416,0.516366,0.515801,0.515744,0.516217,0.517246,0.518858,0.521082,0.523951,0.527506,0.531796,0.536888,0.542878,0.54985,0.557433,0.561942,0.567106,0.573319,0.580512,0.5887,0.598343,0.611255,0.611994,0.600829,0.589342,0.57901,0.569876,0.561882,0.555009,0.549255,0.544629,0.541149,0.538838,0.537727,0.53784,0.539165,0.541542,0.544387,0.546118,0.544,0.542404,0.541914,0.542481,0.543988,0.546266,0.548907,0.551055,0.553525,0.555924,0.553846,0.552001,0.551337,0.552001
0.496316,0.496187,0.496316,0.496714,0.497393,0.498362,0.499616,0.50112,0.502801,0.504561,0.506345,0.508274,0.51051,0.513146,0.516101,0.51902,0.521287,0.522713,0.524058,0.525926,0.528631,0.532299,0.53694,0.542469,0.548687,0.555376,0.562789,0.571165,0.580592,0.59057,0.597043,0.60032,0.586625,0.576536,0.568391,0.561464,0.555384,0.549926,0.544933,0.540306,0.536025,0.532104,0.528567,0.525433,0.522716,0.520429,0.518582,0.51719,0.516266,0.515828,0.515894,0.516484,0.517619,0.519321,0.521618,0.524547,0.528159,0.532528,0.537777,0.544173,0.552437,0.565029,0.564662,0.568653,0.574584,0.581807,0.590171,0.599619,0.609194,0.611529,0.60872,0.593012,0.581186,0.57129,0.562801,0.555576,0.549571,0.544772,0.541182,0.538818,0.537715,0.537945,0.539638,0.543012,0.548233,0.55386,0.545965,0.542725,0.541559,0.541636,0.542597,0.544187,0.546096,0.547959,0.549718,0.550906,0.550514,0.549797,0.549488,0.549797
0.494502,0.494337,0.494502,0.495007,0.495866,0.497092,0.498677,0.500573,0.502646,0.504644,0.506299,0.507883,0.509697,0.51192,0.514573,0.517451,0.520014,0.521375,0.522707,0.524671,0.527558,0.531491,0.536502,0.542498,0.549087,0.555384,0.562242,0.569961,0.578375,0.586841,0.593975,0.598158,0.585105,0.575461,0.56762,0.560922,0.55504,0.549754,0.544873,0.540264,0.535951,0.532002,0.528464,0.525362,0.522706,0.5205,0.518749,0.51746,0.516643,0.516313,0.516483,0.51717,0.518389,0.520156,0.522495,0.525438,0.52904,0.533371,0.538524,0.544615,0.551725,0.559454,0.564078,0.569318,0.57563,0.583046,0.59166,0.601885,0.615509,0.617348,0.606189,0.593906,0.582515,0.572359,0.563505,0.555958,0.549702,0.54472,0.540998,0.538537,0.53737,0.537587,0.539436,0.543644,0.552691,0.548271,0.544291,0.54198,0.540968,0.540912,0.541586,0.542801,0.544346,0.545988,0.547503,0.548494,0.548531,0.548209,0.548042,0.548209
0.493263,0.493068,0.493263,0.493864,0.494893,0.496382,0.498352,0.500778,0.503499,0.506008,0.507265,0.508206,0.50942,0.511218,0.513775,0.517158,0.520911,0.521037,0.521697,0.523471,0.526423,0.530597,0.536079,0.542946,0.550804,0.555868,0.561886,0.569127,0.577188,0.585541,0.59497,0.589235,0.581271,0.57366,0.566767,0.560612,0.555138,0.550204,0.545561,0.540935,0.536517,0.532483,0.528913,0.525827,0.523222,0.521089,0.519423,0.518224,0.517499,0.51726,0.51752,0.51829,0.519579,0.521392,0.523741,0.526652,0.530178,0.534387,0.539339,0.545053,0.551423,0.558025,0.563932,0.569974,0.576645,0.584175,0.592641,0.601875,0.610728,0.613403,0.605912,0.595015,0.583696,0.573194,0.563951,0.556083,0.549585,0.544423,0.540558,0.537966,0.536641,0.536599,0.537877,0.540449,0.543691,0.543263,0.541962,0.540944,0.540429,0.540466,0.541043,0.542095,0.543513,0.545159,0.546832,0.548057,0.547929,0.547484,0.547284,0.547484
0.492534,0.492317,0.492534,0.493207,0.494378,0.496114,0.498496,0.501616,0.505498,0.509565,0.509489,0.509201,0.509506,0.510707,0.513107,0.517458,0.526406,0.521135,0.520546,0.522068,0.525049,0.529386,0.53527,0.543417,0.556344,0.556436,0.561359,0.568535,0.576787,0.584262,0.586927,0.583643,0.578171,0.572213,0.566237,0.560671,0.555733,0.551392,0.547253,0.542409,0.537702,0.533496,0.529866,0.526794,0.524244,0.522186,0.5206,0.519482,0.518836,0.518675,0.519013,0.519859,0.521214,0.523066,0.525402,0.528233,0.531624,0.535657,0.540397,0.545851,0.55192,0.558334,0.564702,0.571065,0.577876,0.58546,0.59396,0.603372,0.613264,0.620769,0.610173,0.597655,0.585149,0.573839,0.564075,0.555873,0.549157,0.543842,0.539852,0.537131,0.535629,0.535292,0.536026,0.537591,0.539373,0.540139,0.540362,0.540412,0.540345,0.540486,0.541034,0.542034,0.543463,0.545318,0.54763,0.549992,0.548664,0.547536,0.547144,0.547536
0.492261,0.492037,0.492261,0.492965,0.494216,0.496118,0.498826,0.502626,0.508249,0.518211,0.512871,0.51055,0.509644,0.509948,0.511443,0.514123,0.517501,0.517523,0.518253,0.520178,0.523298,0.527614,0.533197,0.540123,0.548028,0.553213,0.559626,0.567932,0.57824,0.588885,0.585931,0.581331,0.576638,0.571855,0.566357,0.561152,0.55677,0.553409,0.550673,0.54476,0.539394,0.53493,0.531251,0.528224,0.525755,0.523785,0.522283,0.521239,0.520658,0.520561,0.520967,0.52189,0.523325,0.525233,0.52755,0.530242,0.533419,0.537222,0.541752,0.547055,0.553102,0.559732,0.566533,0.572773,0.579415,0.586921,0.595476,0.605515,0.619335,0.623693,0.617496,0.601401,0.586497,0.574011,0.56369,0.555215,0.548354,0.542949,0.538886,0.536078,0.534449,0.533913,0.534343,0.535519,0.537076,0.538566,0.53994,0.541006,0.54106,0.541107,0.54158,0.542554,0.544001,0.546038,0.549398,0.556644,0.550223,0.547873,0.547241,0.547873
0.492422,0.492216,0.492422,0.493091,0.49432,0.496236,0.498989,0.502745,0.507605,0.513011,0.514187,0.511431,0.509521,0.508945,0.509546,0.511047,0.512917,0.514165,0.51573,0.518064,0.521325,0.525562,0.530774,0.53686,0.543457,0.549794,0.557045,0.56639,0.580437,0.582515,0.587675,0.580201,0.576274,0.57328,0.567243,0.56186,0.557827,0.555836,0.5583,0.547583,0.541191,0.536581,0.532978,0.530083,0.52775,0.525897,0.524485,0.523505,0.522971,0.522916,0.523377,0.524386,0.525941,0.527973,0.53031,0.532755,0.535586,0.539063,0.543345,0.548537,0.554734,0.562004,0.569986,0.575148,0.581173,0.588431,0.59662,0.60501,0.612234,0.614819,0.611965,0.60508,0.586522,0.573088,0.562512,0.553979,0.547119,0.541727,0.53767,0.534847,0.533175,0.532565,0.532911,0.534065,0.535849,0.538113,0.540836,0.543621,0.542792,0.542313,0.542635,0.543612,0.544967,0.546453,0.548305,0.550291,0.54874,0.547512,0.547095,0.547512
0.493034,0.492888,0.493034,0.49357,0.494653,0.496438,0.499075,0.502695,0.507358,0.512992,0.520393,0.512416,0.509013,0.50771,0.507698,0.508554,0.509909,0.511449,0.5134,0.51599,0.519347,0.523516,0.528467,0.534088,0.540161,0.54649,0.553411,0.561204,0.569467,0.574154,0.57738,0.57661,0.576057,0.578819,0.568538,0.562269,0.557885,0.554849,0.552548,0.547106,0.542219,0.538227,0.534995,0.532373,0.53025,0.528551,0.527237,0.526304,0.525784,0.525732,0.526219,0.527315,0.529062,0.531396,0.533953,0.535877,0.53811,0.541107,0.545043,0.550039,0.55633,0.564615,0.577322,0.577738,0.582785,0.59011,0.598679,0.606802,0.610916,0.612534,0.611608,0.596881,0.58252,0.57038,0.560341,0.552104,0.545439,0.540184,0.536223,0.533464,0.531833,0.531258,0.531665,0.532978,0.535141,0.538208,0.542677,0.550867,0.545187,0.543731,0.54405,0.545308,0.546817,0.547523,0.548101,0.548505,0.547957,0.547365,0.547135,0.547365
0.494168,0.494178,0.494168,0.494418,0.4952,0.496711,0.499105,0.502535,0.507081,0.512162,0.512967,0.50978,0.507351,0.506128,0.505926,0.506508,0.507667,0.509274,0.511386,0.51411,0.517527,0.521662,0.526479,0.531859,0.537618,0.543613,0.549939,0.556598,0.563136,0.568327,0.572163,0.573879,0.573601,0.572163,0.566883,0.561845,0.557637,0.554167,0.55097,0.547098,0.543368,0.54012,0.537402,0.53516,0.533319,0.53181,0.530594,0.529676,0.529111,0.528992,0.529436,0.530581,0.532587,0.535589,0.539227,0.539693,0.540876,0.543224,0.546702,0.551275,0.556973,0.563861,0.571613,0.576776,0.583209,0.591649,0.602304,0.613739,0.613238,0.613939,0.601923,0.589433,0.577387,0.566638,0.557415,0.549689,0.543368,0.538358,0.534575,0.531951,0.530429,0.52996,0.530506,0.532038,0.53453,0.537907,0.541813,0.544941,0.544377,0.54439,0.545542,0.547773,0.550493,0.549746,0.549094,0.548696,0.548244,0.547877,0.547739,0.547877
