0.624886,0.624264,0.624886,0.623534,0.6198,0.616517,0.613437,0.60984,0.606476,0.604051,0.602947,0.602947,0.600847,0.600491,0.604346,0.596653,0.593203,0.591964,0.592877,0.59786,0.590824,0.588614,0.591527,0.582882,0.578893,0.577474,0.579397,0.568386,0.561252,0.555393,0.549757,0.544126,0.538315,0.531701,0.525398,0.519924,0.515327,0.511178,0.506418,0.501706,0.496824,0.490742,0.484456,0.478506,0.473113,0.468355,0.46425,0.460791,0.457959,0.455735,0.454101,0.453044,0.452555,0.452634,0.453287,0.454534,0.456415,0.458997,0.462389,0.466673,0.471374,0.472042,0.473133,0.475104,0.477744,0.480496,0.482295,0.484143,0.486513,0.489562,0.493348,0.497918,0.503339,0.509681,0.516924,0.524408,0.527779,0.53085,0.533354,0.536234,0.539847,0.544223,0.549232,0.55461,0.560026,0.565528,0.571043,0.576392,0.581794,0.58737,0.593128,0.599396,0.606035,0.609951,0.615435,0.625111,0.623384,0.621157,0.620346,0.621157
0.61881,0.618805,0.61881,0.618299,0.617159,0.615665,0.614448,0.610424,0.606348,0.603658,0.603339,0.607635,0.600859,0.598413,0.59745,0.594129,0.591795,0.590839,0.591122,0.591812,0.588653,0.585914,0.583982,0.579454,0.575768,0.573132,0.57084,0.565378,0.560322,0.555697,0.550568,0.545743,0.541305,0.533715,0.527058,0.521948,0.518453,0.516087,0.510752,0.506368,0.502603,0.49489,0.487478,0.480952,0.475305,0.470463,0.466356,0.46293,0.460143,0.457961,0.456358,0.455315,0.454817,0.454859,0.45544,0.456564,0.458242,0.460481,0.463259,0.466433,0.469521,0.471469,0.473293,0.475413,0.477836,0.480346,0.482674,0.485095,0.487865,0.491141,0.495019,0.499594,0.505004,0.511533,0.519946,0.532877,0.531747,0.534786,0.535551,0.537258,0.540104,0.543918,0.54852,0.553743,0.559432,0.565468,0.571473,0.576613,0.581764,0.58714,0.592326,0.598813,0.609195,0.60813,0.611462,0.617211,0.623497,0.618174,0.616878,0.618174
0.614399,0.614481,0.614399,0.614842,0.61602,0.615678,0.619408,0.612195,0.60596,0.602015,0.600236,0.6,0.597659,0.595963,0.594021,0.591722,0.59011,0.589573,0.590058,0.590714,0.587155,0.583497,0.580118,0.576262,0.572663,0.569512,0.566517,0.563013,0.560004,0.557539,0.5521,0.547988,0.548454,0.535789,0.528153,0.523329,0.521414,0.524928,0.515087,0.511354,0.513268,0.499659,0.490525,0.483415,0.477582,0.472714,0.468652,0.465296,0.462583,0.460466,0.45891,0.457892,0.457393,0.4574,0.457904,0.458897,0.460369,0.462292,0.464603,0.467158,0.469691,0.471908,0.474049,0.476313,0.478743,0.481282,0.483872,0.486612,0.489633,0.493044,0.49693,0.501379,0.506505,0.512465,0.519435,0.527218,0.532551,0.542007,0.537818,0.538158,0.540415,0.543852,0.548226,0.553457,0.559548,0.566507,0.573849,0.577911,0.58261,0.588212,0.591341,0.595466,0.600527,0.603063,0.606228,0.60994,0.612862,0.612332,0.611982,0.612332
0.610605,0.611455,0.610605,0.611793,0.617547,0.612763,0.612674,0.614124,0.604409,0.599325,0.596704,0.595585,0.594922,0.594868,0.592052,0.589727,0.588446,0.58838,0.589922,0.594927,0.586847,0.581887,0.577809,0.573883,0.570176,0.566794,0.563755,0.561202,0.560183,0.563391,0.553333,0.546677,0.541532,0.533833,0.527419,0.522774,0.51992,0.518408,0.514275,0.511646,0.509994,0.500886,0.492462,0.485505,0.479783,0.475043,0.471116,0.46789,0.465292,0.46327,0.461784,0.460808,0.460319,0.4603,0.460737,0.461614,0.462908,0.464584,0.466576,0.468782,0.471062,0.473309,0.475577,0.477943,0.480444,0.483075,0.485833,0.488765,0.491936,0.495403,0.499216,0.503434,0.508128,0.513357,0.51909,0.525006,0.530238,0.535271,0.536575,0.538156,0.540569,0.543876,0.54811,0.553358,0.559855,0.568233,0.580591,0.579665,0.583654,0.592866,0.59048,0.592308,0.595518,0.598505,0.601593,0.604611,0.606839,0.607465,0.607543,0.607465
0.605908,0.611258,0.605908,0.605314,0.606857,0.60629,0.605541,0.604244,0.599348,0.595286,0.592779,0.591821,0.592681,0.597641,0.590693,0.587782,0.586662,0.586671,0.587418,0.588017,0.584509,0.580478,0.576422,0.572353,0.568423,0.564787,0.561555,0.558902,0.557178,0.55627,0.552193,0.544873,0.538172,0.531584,0.525899,0.521402,0.518051,0.515477,0.512918,0.511916,0.515126,0.502362,0.493853,0.487267,0.481897,0.477448,0.473759,0.470732,0.468296,0.466403,0.465014,0.4641,0.463638,0.463608,0.463995,0.464779,0.465936,0.467431,0.469214,0.471213,0.473353,0.47558,0.4779,0.48034,0.48292,0.485649,0.488537,0.491603,0.49487,0.498349,0.502041,0.505964,0.510174,0.514714,0.519545,0.524469,0.529125,0.533276,0.536068,0.538341,0.540851,0.544003,0.548015,0.553056,0.559339,0.567052,0.575501,0.577598,0.580578,0.584791,0.586521,0.588886,0.591856,0.594977,0.598164,0.601215,0.603564,0.604292,0.604409,0.604292
0.597581,0.598596,0.597581,0.597823,0.599403,0.601127,0.600082,0.599084,0.594567,0.590796,0.588408,0.587337,0.587442,0.588286,0.586393,0.58514,0.584839,0.585316,0.586154,0.586306,0.583782,0.580175,0.576119,0.571747,0.567434,0.563426,0.559821,0.556714,0.554393,0.553353,0.555323,0.543465,0.535699,0.529424,0.52417,0.519855,0.516369,0.51349,0.510961,0.508928,0.506888,0.500521,0.494241,0.488721,0.483991,0.479983,0.476627,0.47386,0.471634,0.469905,0.46864,0.46781,0.467393,0.46737,0.467725,0.468442,0.4695,0.470871,0.472516,0.47439,0.476447,0.478654,0.481004,0.483502,0.486158,0.488982,0.491982,0.495167,0.498527,0.502023,0.505583,0.509163,0.512853,0.516752,0.520888,0.525192,0.529515,0.533648,0.537091,0.539308,0.541511,0.5443,0.547926,0.552558,0.558449,0.566207,0.57785,0.575739,0.577368,0.580303,0.583035,0.585971,0.589164,0.592506,0.596002,0.599655,0.60305,0.60287,0.602651,0.60287
0.589108,0.589069,0.589108,0.590104,0.592919,0.59985,0.595691,0.598556,0.590146,0.58602,0.583815,0.582767,0.582556,0.582762,0.582543,0.582633,0.583324,0.584688,0.586665,0.588362,0.585224,0.581399,0.577202,0.572146,0.567197,0.56271,0.558632,0.554774,0.551358,0.548458,0.545524,0.538976,0.532732,0.527228,0.522478,0.518446,0.515043,0.512112,0.50946,0.506897,0.503922,0.499527,0.494793,0.490298,0.486267,0.482765,0.479795,0.477336,0.475356,0.473823,0.472708,0.471983,0.471629,0.471629,0.471972,0.472645,0.473634,0.474919,0.476476,0.478275,0.480287,0.482487,0.484864,0.487415,0.490143,0.493058,0.496171,0.499489,0.502988,0.506578,0.51006,0.513211,0.516291,0.51953,0.523046,0.526887,0.531097,0.535718,0.540355,0.541309,0.542607,0.544787,0.547868,0.551845,0.556747,0.562547,0.568661,0.571228,0.57394,0.577116,0.580446,0.583905,0.587434,0.591,0.594808,0.599488,0.607247,0.602628,0.601593,0.602628
0.580772,0.580552,0.580772,0.581663,0.583422,0.585768,0.585384,0.585326,0.582536,0.580411,0.57915,0.578445,0.578334,0.578745,0.579468,0.580608,0.582223,0.584533,0.588546,0.596349,0.58844,0.584076,0.580219,0.573503,0.567551,0.562634,0.55826,0.553424,0.548833,0.544616,0.540355,0.535187,0.530018,0.525259,0.521041,0.517376,0.514204,0.511408,0.508819,0.506224,0.503314,0.499805,0.496028,0.492328,0.488921,0.485916,0.483349,0.481224,0.47952,0.478211,0.47727,0.47667,0.476394,0.47643,0.476773,0.477418,0.478359,0.479588,0.48109,0.482848,0.48484,0.48705,0.489463,0.492069,0.494866,0.497865,0.501091,0.50457,0.508307,0.512197,0.515831,0.518299,0.520544,0.523013,0.525866,0.529208,0.533271,0.538785,0.54832,0.54399,0.543846,0.545402,0.547951,0.551249,0.555198,0.559635,0.564095,0.567651,0.571133,0.574867,0.578823,0.582873,0.586779,0.590366,0.593865,0.597372,0.600424,0.599938,0.599601,0.599938
0.572845,0.572669,0.572845,0.573432,0.574423,0.575505,0.575839,0.575915,0.575346,0.575016,0.575004,0.574604,0.574666,0.575492,0.577052,0.579187,0.58151,0.583762,0.587733,0.595929,0.589207,0.587334,0.587175,0.575163,0.567925,0.563062,0.55939,0.552859,0.546956,0.541831,0.537099,0.532395,0.527881,0.523728,0.520021,0.516775,0.513949,0.511449,0.509134,0.506811,0.504244,0.501283,0.498111,0.494983,0.492088,0.489535,0.487367,0.48559,0.484185,0.483127,0.482383,0.481927,0.48174,0.481818,0.482166,0.48279,0.483696,0.484885,0.486353,0.488092,0.490089,0.492327,0.494789,0.497457,0.500318,0.503384,0.5067,0.510346,0.514432,0.519038,0.52374,0.524588,0.525555,0.527098,0.529189,0.531806,0.535002,0.538847,0.542954,0.543513,0.544412,0.546056,0.548317,0.551045,0.554211,0.557756,0.561498,0.565219,0.569152,0.57348,0.578202,0.583084,0.58755,0.590936,0.594036,0.59684,0.598271,0.598231,0.598069,0.598231
0.565569,0.565492,0.565569,0.565865,0.566401,0.567057,0.567621,0.56822,0.568984,0.570372,0.572314,0.57137,0.571301,0.572574,0.575135,0.578655,0.581948,0.582357,0.58379,0.58628,0.586222,0.589972,0.581275,0.57312,0.566981,0.563346,0.564421,0.552696,0.545321,0.53966,0.534814,0.530405,0.526367,0.522725,0.519509,0.516719,0.514324,0.512257,0.510407,0.508586,0.506509,0.503909,0.501081,0.498328,0.495833,0.493683,0.491905,0.49049,0.489411,0.488632,0.488112,0.487816,0.487724,0.48784,0.488187,0.488786,0.489657,0.490813,0.492259,0.493996,0.496016,0.498306,0.500842,0.503587,0.506508,0.509601,0.512933,0.516643,0.521005,0.52676,0.536491,0.531746,0.530981,0.53163,0.532983,0.53483,0.537094,0.539665,0.542162,0.543723,0.54526,0.547123,0.549253,0.551444,0.553892,0.556733,0.559983,0.563643,0.567853,0.572781,0.578512,0.584812,0.59051,0.592907,0.595624,0.598809,0.598717,0.597775,0.59734,0.597775
0.559125,0.559206,0.559125,0.559107,0.559311,0.559757,0.560421,0.561416,0.563056,0.566234,0.573573,0.568323,0.567656,0.569433,0.573327,0.579427,0.586353,0.581013,0.579877,0.58027,0.580521,0.580528,0.575913,0.57013,0.564588,0.559968,0.55608,0.54921,0.542986,0.537679,0.533088,0.529033,0.525434,0.522271,0.519539,0.51723,0.515329,0.513805,0.512602,0.511564,0.510244,0.507701,0.504911,0.502345,0.500159,0.498383,0.497,0.495972,0.495253,0.494792,0.494531,0.494415,0.494412,0.494547,0.49487,0.495427,0.496253,0.497373,0.4988,0.500544,0.502606,0.504978,0.507626,0.510489,0.513479,0.516537,0.519756,0.523262,0.527165,0.5315,0.535761,0.535925,0.535996,0.53646,0.53729,0.538444,0.539894,0.541574,0.543329,0.544984,0.546811,0.548956,0.551164,0.552626,0.554226,0.556352,0.559115,0.562581,0.566906,0.572361,0.579346,0.588244,0.597888,0.595676,0.59787,0.605183,0.601143,0.597941,0.596869,0.597941
0.553656,0.554115,0.553656,0.553167,0.553019,0.553278,0.553931,0.555011,0.556637,0.558987,0.561837,0.561751,0.562621,0.565235,0.57038,0.580452,0.578262,0.576546,0.575514,0.57548,0.576146,0.576786,0.572793,0.567959,0.562324,0.556901,0.551755,0.546101,0.540746,0.535983,0.531818,0.52819,0.525046,0.522358,0.520112,0.518299,0.516917,0.51599,0.515587,0.515781,0.516152,0.51269,0.50946,0.506921,0.505009,0.503622,0.502669,0.502072,0.501764,0.501677,0.501732,0.501827,0.501889,0.501994,0.502247,0.502728,0.503488,0.504558,0.50596,0.507713,0.509832,0.512321,0.51515,0.518225,0.521346,0.524286,0.527269,0.530468,0.533888,0.537315,0.540138,0.541207,0.541627,0.541937,0.542286,0.542778,0.543483,0.544431,0.545622,0.547101,0.549076,0.551762,0.554863,0.554714,0.55508,0.556385,0.558598,0.561724,0.565901,0.57149,0.579359,0.592041,0.593116,0.595163,0.596123,0.599376,0.603866,0.597104,0.595381,0.597104
0.549247,0.550964,0.549247,0.547914,0.547347,0.547433,0.548043,0.549092,0.550529,0.552279,0.554082,0.555267,0.556887,0.559556,0.563569,0.568595,0.570773,0.572467,0.571224,0.571062,0.57287,0.578751,0.57158,0.567645,0.560895,0.554595,0.548964,0.543709,0.538922,0.534686,0.531003,0.527845,0.525178,0.522977,0.521223,0.519902,0.519014,0.518613,0.518938,0.520781,0.526859,0.518402,0.514268,0.511817,0.510279,0.509367,0.508921,0.508825,0.508991,0.50936,0.509834,0.510211,0.510264,0.510232,0.510337,0.510694,0.511358,0.512358,0.513719,0.51547,0.517647,0.520286,0.523397,0.52689,0.530376,0.532978,0.535559,0.538451,0.541609,0.544747,0.547287,0.548156,0.548389,0.548398,0.548161,0.547921,0.547853,0.54807,0.548658,0.549753,0.551668,0.555193,0.562859,0.557333,0.556042,0.55656,0.558224,0.560875,0.564553,0.569416,0.575654,0.583066,0.58849,0.596861,0.593207,0.593464,0.594221,0.592356,0.591568,0.592356
0.545476,0.552265,0.545476,0.542914,0.542038,0.542081,0.542734,0.543807,0.545129,0.546543,0.547975,0.549381,0.551142,0.553573,0.556793,0.560646,0.564831,0.57239,0.566916,0.565737,0.566588,0.568517,0.568196,0.571203,0.560062,0.552651,0.54682,0.54186,0.537553,0.53383,0.530653,0.527993,0.525823,0.524123,0.522872,0.522041,0.52159,0.521479,0.521737,0.52252,0.523511,0.520759,0.518354,0.516754,0.515879,0.515597,0.515774,0.516266,0.516967,0.517892,0.518986,0.519877,0.519678,0.519292,0.519131,0.51931,0.519851,0.520759,0.522052,0.523769,0.525973,0.528757,0.532248,0.53655,0.541288,0.542695,0.544545,0.54718,0.550371,0.553803,0.557136,0.556776,0.556407,0.556136,0.555074,0.553925,0.552973,0.552371,0.552222,0.552623,0.55369,0.555529,0.557786,0.556771,0.556246,0.556638,0.557916,0.560057,0.563087,0.567041,0.571861,0.577178,0.582025,0.586515,0.587498,0.588172,0.588318,0.587647,0.587297,0.587647
0.538491,0.540183,0.538491,0.537236,0.536816,0.537127,0.538015,0.539284,0.540651,0.541806,0.542915,0.54416,0.54575,0.54783,0.550421,0.553405,0.556568,0.559685,0.559369,0.559435,0.560284,0.561592,0.562541,0.563175,0.556539,0.550158,0.544824,0.540366,0.5366,0.533421,0.530776,0.528634,0.526977,0.525796,0.525074,0.524774,0.524799,0.52495,0.524982,0.525027,0.524885,0.523742,0.522605,0.521932,0.521848,0.522333,0.523276,0.524465,0.525687,0.527223,0.529312,0.531605,0.530252,0.529102,0.528557,0.528538,0.528951,0.529752,0.530942,0.532565,0.534707,0.537516,0.541286,0.546783,0.556549,0.552989,0.553773,0.556382,0.559928,0.563999,0.571726,0.566453,0.565377,0.565714,0.563118,0.560777,0.558786,0.557258,0.55628,0.555868,0.555983,0.556497,0.557037,0.556768,0.556581,0.556882,0.557798,0.559405,0.561758,0.564869,0.568651,0.572848,0.577016,0.580783,0.583207,0.584516,0.584343,0.583724,0.583435,0.583724
0.532068,0.532483,0.532068,0.531723,0.531861,0.532596,0.533913,0.535665,0.53739,0.538121,0.538728,0.539605,0.540885,0.542594,0.544681,0.547016,0.549387,0.551455,0.552481,0.55339,0.554564,0.556072,0.558249,0.563464,0.553801,0.54764,0.542968,0.539187,0.536058,0.533473,0.531384,0.529773,0.528639,0.527989,0.527834,0.528162,0.528861,0.529517,0.529196,0.528701,0.528238,0.527697,0.527367,0.527496,0.528222,0.529589,0.531511,0.533611,0.535076,0.536989,0.540427,0.547976,0.541617,0.539296,0.53845,0.538325,0.538657,0.53935,0.540395,0.541841,0.543779,0.546322,0.549614,0.553777,0.558465,0.559978,0.562216,0.565692,0.570014,0.571601,0.573624,0.573001,0.573997,0.579289,0.571968,0.568336,0.565187,0.562647,0.560818,0.559634,0.558927,0.558489,0.558148,0.557732,0.55748,0.557559,0.558043,0.559064,0.560733,0.563091,0.566098,0.569628,0.573496,0.577488,0.581131,0.583444,0.581915,0.580573,0.580093,0.580573
0.526565,0.526597,0.526565,0.526717,0.527296,0.528471,0.530371,0.53307,0.536122,0.53556,0.535273,0.53565,0.536596,0.537989,0.539706,0.541607,0.54353,0.545294,0.546737,0.54811,0.549543,0.550917,0.551959,0.552397,0.548591,0.544652,0.541233,0.53836,0.535971,0.534023,0.532505,0.531424,0.530801,0.530672,0.531095,0.532163,0.533952,0.536049,0.534571,0.53333,0.532657,0.532426,0.532655,0.533449,0.534942,0.537281,0.540562,0.544391,0.545018,0.546237,0.54844,0.55103,0.549958,0.549027,0.548631,0.548665,0.549012,0.549608,0.55046,0.551644,0.553265,0.555407,0.558104,0.561284,0.564606,0.567296,0.57048,0.575221,0.583907,0.579843,0.579246,0.57901,0.579399,0.580276,0.578205,0.576481,0.572046,0.568383,0.56577,0.563977,0.562654,0.561435,0.560387,0.559584,0.5591,0.558882,0.558802,0.559129,0.560075,0.561726,0.564088,0.567144,0.570932,0.575633,0.581479,0.587314,0.580397,0.577654,0.576887,0.577654
0.521856,0.521751,0.521856,0.522262,0.523117,0.524603,0.527015,0.531112,0.539465,0.533721,0.532151,0.532123,0.532859,0.53406,0.535552,0.537186,0.538843,0.54047,0.54208,0.543792,0.545603,0.547121,0.547303,0.546603,0.544535,0.54216,0.53996,0.538052,0.53644,0.535138,0.53418,0.533607,0.53346,0.533792,0.534701,0.536435,0.539733,0.547157,0.540707,0.538386,0.537627,0.537689,0.538374,0.539699,0.541818,0.545035,0.550078,0.55939,0.555388,0.555521,0.557095,0.55878,0.559188,0.559253,0.559408,0.559722,0.560148,0.560642,0.561225,0.562047,0.563269,0.564978,0.56716,0.569706,0.572438,0.575185,0.578258,0.581888,0.58564,0.58571,0.585596,0.585485,0.585405,0.5853,0.585185,0.588424,0.579209,0.574142,0.570967,0.568913,0.567339,0.565268,0.563438,0.562173,0.561506,0.561121,0.560207,0.559629,0.559768,0.56071,0.562449,0.564999,0.568531,0.573718,0.582936,0.57925,0.575798,0.573849,0.573235,0.573849
