0.904322,0.903502,0.904322,0.902988,0.898939,0.895503,0.892352,0.888586,0.885178,0.883064,0.882763,0.883983,0.882314,0.883084,0.889735,0.880325,0.87687,0.876552,0.879292,0.887772,0.879548,0.878154,0.884066,0.87364,0.869907,0.869949,0.875003,0.860862,0.852478,0.845951,0.839669,0.833303,0.826531,0.81827,0.810442,0.803944,0.798839,0.79431,0.788344,0.782181,0.77535,0.765799,0.755526,0.745635,0.736598,0.728599,0.721699,0.715901,0.711187,0.707533,0.704916,0.703321,0.702744,0.703193,0.704695,0.707304,0.711116,0.716295,0.723091,0.7317,0.741025,0.740813,0.741327,0.74362,0.747214,0.750864,0.752203,0.753428,0.75556,0.758923,0.763619,0.769722,0.777336,0.786575,0.797377,0.808461,0.811562,0.813928,0.815102,0.816813,0.819699,0.823813,0.828925,0.834584,0.840238,0.845971,0.851677,0.857074,0.86251,0.868182,0.874101,0.880757,0.887979,0.891523,0.897152,0.908155,0.905441,0.902343,0.901228,0.902343
0.898397,0.898306,0.898397,0.898064,0.897143,0.895874,0.895035,0.890681,0.886313,0.883836,0.884602,0.891722,0.883565,0.881389,0.881267,0.877875,0.875895,0.875885,0.877661,0.880066,0.87716,0.874918,0.873879,0.869224,0.865842,0.864036,0.862782,0.856857,0.851565,0.846897,0.841371,0.836303,0.831808,0.821778,0.813279,0.8074,0.804289,0.803049,0.795904,0.790322,0.78562,0.772698,0.760071,0.748933,0.7393,0.731046,0.724056,0.718242,0.713535,0.709883,0.707248,0.705602,0.704931,0.70523,0.706507,0.708785,0.712092,0.716452,0.721815,0.727858,0.733468,0.736221,0.738458,0.741147,0.744318,0.747486,0.750054,0.752611,0.755711,0.759677,0.7647,0.770948,0.778672,0.78839,0.801532,0.823057,0.817755,0.820171,0.818337,0.818091,0.819773,0.823057,0.827613,0.833138,0.839363,0.846091,0.85272,0.857926,0.863096,0.868579,0.873743,0.88074,0.893152,0.890001,0.89291,0.899156,0.90639,0.899443,0.897724,0.899443
0.894578,0.894613,0.894578,0.895411,0.897377,0.897494,0.902912,0.894458,0.88722,0.88302,0.881744,0.882572,0.88049,0.879294,0.877719,0.875658,0.874591,0.875074,0.877046,0.879321,0.875751,0.872118,0.868945,0.865165,0.861822,0.85919,0.856848,0.853824,0.851625,0.85029,0.84419,0.840299,0.844178,0.825295,0.815021,0.809602,0.809375,0.819199,0.803391,0.799067,0.805583,0.78075,0.764554,0.75213,0.74201,0.733599,0.726595,0.720822,0.716166,0.71255,0.709918,0.708234,0.70747,0.707612,0.708647,0.710568,0.713354,0.716951,0.721214,0.725816,0.730147,0.73353,0.736523,0.739585,0.742824,0.746114,0.749324,0.752665,0.756417,0.760803,0.765993,0.772148,0.779476,0.788261,0.798812,0.810728,0.817767,0.832207,0.821519,0.818977,0.819786,0.822575,0.826887,0.832556,0.839562,0.847899,0.856787,0.860425,0.864989,0.870923,0.873194,0.876959,0.882174,0.884088,0.887006,0.890856,0.893969,0.893003,0.892467,0.893003
0.891568,0.892665,0.891568,0.893305,0.90114,0.895495,0.896013,0.898696,0.88675,0.880936,0.878434,0.877986,0.878179,0.879225,0.876302,0.874087,0.873376,0.874415,0.877771,0.886069,0.876046,0.870491,0.866248,0.862288,0.858708,0.855666,0.853201,0.851567,0.852415,0.860041,0.846382,0.838099,0.832197,0.821751,0.813435,0.80813,0.805925,0.806015,0.800901,0.798469,0.797648,0.78163,0.766696,0.754433,0.744402,0.73612,0.729267,0.723638,0.719101,0.715568,0.712974,0.711274,0.710434,0.710427,0.711232,0.712819,0.715145,0.718129,0.721629,0.725407,0.729148,0.732605,0.735905,0.739234,0.742676,0.746223,0.749873,0.753723,0.75791,0.762555,0.767759,0.773627,0.780288,0.787846,0.796227,0.804801,0.811913,0.818497,0.818098,0.818052,0.819358,0.822115,0.826355,0.832201,0.840005,0.850747,0.86771,0.863615,0.867134,0.878566,0.872788,0.873376,0.876151,0.87883,0.881836,0.884965,0.887303,0.887808,0.887811,0.887808
0.887395,0.894584,0.887395,0.886775,0.889177,0.889014,0.888626,0.887591,0.88181,0.87719,0.874718,0.874402,0.876662,0.884773,0.875821,0.872649,0.872046,0.873077,0.8752,0.877194,0.873513,0.869184,0.864892,0.860647,0.856664,0.853166,0.850324,0.848423,0.848025,0.848952,0.844783,0.835087,0.826321,0.817617,0.810361,0.805073,0.801692,0.799546,0.797231,0.797757,0.806407,0.78289,0.767606,0.75592,0.74644,0.738595,0.732081,0.726718,0.722383,0.71899,0.716474,0.714789,0.713897,0.713766,0.714369,0.71567,0.71762,0.720142,0.723121,0.726399,0.729802,0.733212,0.736642,0.74016,0.743816,0.747632,0.751631,0.75586,0.760368,0.765182,0.770304,0.775765,0.781668,0.788089,0.794944,0.801849,0.808113,0.813307,0.815862,0.81731,0.819018,0.821716,0.82577,0.831451,0.839087,0.84897,0.859981,0.860812,0.862992,0.867121,0.867655,0.869244,0.87187,0.874892,0.878197,0.881526,0.884136,0.884781,0.884828,0.884781
0.878317,0.879614,0.878317,0.878882,0.881448,0.884421,0.883553,0.882894,0.87736,0.87294,0.870485,0.869881,0.870937,0.873033,0.8712,0.870278,0.870718,0.872282,0.874399,0.875638,0.873267,0.869469,0.865108,0.860357,0.855742,0.851608,0.848098,0.845366,0.843899,0.844551,0.850295,0.832712,0.821932,0.813566,0.806837,0.80162,0.797724,0.794746,0.792214,0.790417,0.788347,0.777385,0.766356,0.756617,0.748245,0.741121,0.735119,0.730134,0.726078,0.722882,0.720489,0.718853,0.717937,0.717712,0.71815,0.719217,0.720871,0.723051,0.725671,0.728629,0.731822,0.735175,0.738675,0.742339,0.746194,0.750264,0.754571,0.759138,0.763951,0.768937,0.773958,0.77892,0.783999,0.789379,0.795106,0.801042,0.8069,0.812284,0.816266,0.817842,0.819226,0.821503,0.825108,0.830306,0.837499,0.84766,0.864045,0.858278,0.85852,0.860897,0.863094,0.865707,0.868828,0.872314,0.876183,0.88046,0.884592,0.884012,0.8836,0.884012
0.869022,0.868885,0.869022,0.870636,0.874964,0.885326,0.879928,0.884725,0.873442,0.86836,0.866032,0.865332,0.865803,0.866859,0.8673,0.868175,0.869898,0.872569,0.876114,0.879334,0.876081,0.871948,0.867335,0.861544,0.855942,0.851024,0.846683,0.842628,0.839235,0.836642,0.833943,0.825092,0.81667,0.809401,0.803314,0.798346,0.794334,0.790988,0.787946,0.784834,0.780654,0.773406,0.765253,0.757367,0.750205,0.743916,0.73852,0.733989,0.730276,0.727328,0.725099,0.723545,0.722635,0.722343,0.722648,0.723527,0.724951,0.726876,0.729246,0.731994,0.735054,0.738374,0.741931,0.745722,0.749759,0.754066,0.758671,0.763594,0.768796,0.774102,0.779124,0.783422,0.787502,0.791805,0.796551,0.801819,0.807677,0.814187,0.820608,0.820104,0.820078,0.821506,0.824401,0.828726,0.834515,0.841717,0.849396,0.851345,0.853523,0.856471,0.859736,0.863288,0.867052,0.870989,0.875405,0.881191,0.89142,0.884734,0.883204,0.884734
0.85988,0.859509,0.85988,0.861308,0.864084,0.867816,0.867755,0.868272,0.86496,0.862652,0.861575,0.861232,0.861706,0.862923,0.864591,0.86685,0.869762,0.873615,0.879798,0.89115,0.881419,0.876539,0.872365,0.864158,0.857062,0.851455,0.846571,0.840806,0.835343,0.830406,0.825306,0.818591,0.811784,0.805573,0.800178,0.795613,0.791766,0.788409,0.785224,0.781788,0.777494,0.771781,0.76532,0.758811,0.752699,0.747211,0.742441,0.738403,0.735077,0.732421,0.730393,0.728953,0.728071,0.727732,0.727928,0.728652,0.72989,0.731622,0.733813,0.736423,0.739406,0.742724,0.746347,0.75026,0.754464,0.758986,0.763879,0.769207,0.774981,0.781005,0.786479,0.789615,0.792259,0.795278,0.798969,0.803512,0.809318,0.817711,0.833414,0.823427,0.821017,0.821585,0.823812,0.82724,0.831684,0.836876,0.842071,0.845783,0.849357,0.853337,0.857703,0.862278,0.866729,0.87082,0.874899,0.879132,0.882903,0.881961,0.881406,0.881961
0.851291,0.851001,0.851291,0.852245,0.853868,0.855727,0.856629,0.857275,0.857096,0.857328,0.857999,0.857928,0.858481,0.860155,0.862911,0.866496,0.870315,0.873967,0.87996,0.891705,0.883558,0.882067,0.883064,0.86728,0.858297,0.85276,0.848926,0.840257,0.83249,0.825889,0.819831,0.813717,0.807822,0.802438,0.797709,0.793654,0.79019,0.787138,0.784224,0.781068,0.777208,0.772351,0.766868,0.761281,0.755979,0.751192,0.747021,0.743492,0.740586,0.738261,0.73647,0.735169,0.734331,0.733953,0.734047,0.734629,0.735707,0.737282,0.73934,0.74186,0.744812,0.748163,0.751875,0.755916,0.760268,0.76496,0.770087,0.775817,0.782373,0.789925,0.797648,0.797782,0.798129,0.799571,0.802035,0.805453,0.809892,0.815459,0.821417,0.82072,0.820519,0.821549,0.823567,0.826291,0.829666,0.833602,0.837812,0.841945,0.846381,0.851417,0.857072,0.863009,0.868395,0.872295,0.875881,0.879186,0.880756,0.880457,0.880151,0.880457
0.843631,0.843509,0.843631,0.844111,0.845015,0.846196,0.847363,0.848709,0.850426,0.853173,0.856772,0.855608,0.855743,0.857915,0.862019,0.867532,0.872667,0.873618,0.876018,0.879981,0.880698,0.886759,0.875656,0.865225,0.857696,0.853961,0.857705,0.84038,0.830032,0.822375,0.81595,0.810146,0.804863,0.800152,0.796062,0.792592,0.789682,0.787203,0.784936,0.782515,0.779378,0.774993,0.76996,0.764892,0.760164,0.755964,0.75236,0.749352,0.746902,0.744953,0.743439,0.742301,0.741509,0.741079,0.741056,0.741488,0.742409,0.743842,0.745793,0.748258,0.751219,0.754645,0.758487,0.762679,0.767161,0.771935,0.77714,0.783057,0.790238,0.800159,0.817904,0.807235,0.804402,0.804346,0.805653,0.807883,0.810861,0.814348,0.817618,0.819058,0.82033,0.822069,0.824164,0.826241,0.828645,0.83162,0.835201,0.839387,0.844392,0.850476,0.857767,0.865911,0.873175,0.875722,0.878786,0.882624,0.88213,0.880611,0.879937,0.880611
0.837196,0.83735,0.837196,0.837134,0.837469,0.838266,0.839506,0.841363,0.844317,0.849766,0.861912,0.853591,0.852572,0.855352,0.861333,0.870571,0.880838,0.873456,0.872156,0.873151,0.874143,0.874891,0.869215,0.861891,0.854907,0.849282,0.844696,0.8351,0.826439,0.81917,0.812977,0.807574,0.802839,0.798745,0.795287,0.792456,0.790222,0.788531,0.787274,0.786146,0.784255,0.779735,0.774532,0.769595,0.765246,0.761558,0.758515,0.75606,0.754119,0.752607,0.751427,0.750479,0.749715,0.749189,0.749003,0.749248,0.749993,0.75128,0.753134,0.755565,0.758571,0.762128,0.766172,0.770585,0.775204,0.779927,0.78494,0.790502,0.796849,0.804071,0.811205,0.810367,0.809409,0.809268,0.809862,0.811083,0.812842,0.814982,0.817185,0.819102,0.821214,0.823775,0.826326,0.827415,0.828609,0.830594,0.833554,0.837584,0.842908,0.849925,0.859219,0.871317,0.884312,0.880276,0.882566,0.892052,0.886183,0.881571,0.880026,0.881571
0.832236,0.833067,0.832236,0.83133,0.831029,0.831462,0.832606,0.834497,0.837296,0.841256,0.84598,0.845873,0.847201,0.851189,0.859003,0.874214,0.87107,0.868849,0.867633,0.867962,0.869469,0.871088,0.866051,0.859832,0.852361,0.845155,0.838278,0.830451,0.823003,0.816423,0.810736,0.805847,0.80168,0.798196,0.795376,0.793209,0.7917,0.790903,0.790959,0.792013,0.793232,0.786623,0.78029,0.775155,0.7711,0.767936,0.765504,0.763672,0.762321,0.761342,0.760591,0.759883,0.75909,0.758366,0.757922,0.757915,0.758443,0.759563,0.761311,0.763715,0.766797,0.770554,0.774927,0.779733,0.784597,0.789096,0.793664,0.798648,0.804081,0.809581,0.814,0.815139,0.815121,0.814972,0.814966,0.815268,0.815968,0.817082,0.818574,0.82049,0.823189,0.827038,0.831502,0.830036,0.829338,0.830151,0.832401,0.836059,0.841315,0.848691,0.859479,0.877462,0.877985,0.880155,0.880804,0.884775,0.890644,0.881118,0.878675,0.881118
0.828908,0.832007,0.828908,0.826479,0.825411,0.825504,0.826519,0.828285,0.830682,0.833557,0.836466,0.838303,0.840756,0.844796,0.850886,0.858544,0.86201,0.864864,0.863192,0.863222,0.866313,0.875571,0.865693,0.860638,0.851146,0.842282,0.834382,0.826979,0.820241,0.814314,0.809216,0.804907,0.80134,0.79848,0.796303,0.794789,0.79395,0.793904,0.795128,0.799201,0.811523,0.794708,0.786314,0.781087,0.77751,0.775021,0.77333,0.772233,0.771581,0.771276,0.771139,0.770798,0.769821,0.768687,0.767826,0.767471,0.767725,0.768642,0.770259,0.772623,0.775788,0.779811,0.784703,0.790286,0.795829,0.799676,0.803465,0.807843,0.812755,0.817691,0.821605,0.822598,0.822496,0.822062,0.821293,0.820586,0.820214,0.820337,0.821074,0.822637,0.82556,0.831239,0.84417,0.833446,0.830113,0.829831,0.831401,0.834507,0.83918,0.845638,0.854157,0.864419,0.871658,0.883206,0.877375,0.877258,0.877995,0.875237,0.874088,0.875237
0.826464,0.838702,0.826464,0.821816,0.820179,0.820172,0.821229,0.822995,0.825145,0.827385,0.82959,0.831688,0.834301,0.837935,0.842795,0.848673,0.855179,0.867024,0.858668,0.857037,0.858614,0.861948,0.862134,0.867492,0.850899,0.840023,0.831553,0.82439,0.818206,0.812901,0.808424,0.804733,0.801793,0.799578,0.798057,0.797185,0.796894,0.797123,0.797937,0.799639,0.801574,0.795861,0.790644,0.786836,0.784288,0.782761,0.782012,0.781798,0.781942,0.782487,0.783339,0.783793,0.782153,0.780176,0.778666,0.777856,0.777786,0.778463,0.779908,0.782178,0.785377,0.789663,0.795261,0.802363,0.810252,0.811815,0.814184,0.81802,0.822931,0.828358,0.833673,0.832698,0.831744,0.831032,0.8291,0.827108,0.825505,0.824517,0.824292,0.824965,0.826727,0.829747,0.833379,0.831031,0.829395,0.829217,0.830424,0.832955,0.836836,0.842112,0.848693,0.856023,0.862658,0.868795,0.869877,0.870535,0.870489,0.869387,0.868843,0.869387
0.817979,0.821037,0.817979,0.81568,0.814853,0.815312,0.816769,0.818863,0.821064,0.822799,0.824374,0.826118,0.828386,0.831419,0.835267,0.839765,0.84461,0.849455,0.849026,0.849252,0.850765,0.85309,0.855017,0.856515,0.846528,0.836933,0.828974,0.822368,0.816825,0.812183,0.80836,0.805315,0.803025,0.80148,0.800658,0.800494,0.800813,0.80125,0.801355,0.801342,0.800774,0.798011,0.795048,0.792798,0.791518,0.79119,0.791627,0.792471,0.793368,0.794859,0.797407,0.800354,0.796288,0.792662,0.790268,0.788959,0.78856,0.788976,0.790195,0.792275,0.795352,0.799684,0.805808,0.815159,0.832523,0.82467,0.824964,0.828659,0.834134,0.840691,0.853596,0.844341,0.842312,0.842781,0.838523,0.834794,0.831731,0.829484,0.828158,0.827755,0.828185,0.829203,0.830131,0.829463,0.828776,0.828775,0.829682,0.831615,0.834667,0.83886,0.844073,0.849929,0.855773,0.861069,0.864433,0.866152,0.86567,0.864613,0.864138,0.864613
0.810266,0.811026,0.810266,0.8096,0.809769,0.810979,0.813201,0.816156,0.818989,0.819914,0.820534,0.82157,0.823258,0.825644,0.828652,0.832084,0.835625,0.838753,0.84032,0.841769,0.843699,0.846229,0.84993,0.858629,0.843352,0.833774,0.826594,0.820825,0.816074,0.812169,0.809035,0.806649,0.805017,0.80416,0.804101,0.804821,0.806113,0.807211,0.806392,0.805101,0.803671,0.801857,0.800228,0.799276,0.799279,0.800337,0.802319,0.804577,0.805688,0.807665,0.81257,0.825428,0.811479,0.805403,0.802267,0.800634,0.799998,0.800168,0.801103,0.80286,0.805567,0.809413,0.814641,0.82147,0.829235,0.830928,0.833891,0.839073,0.845823,0.848253,0.851528,0.850344,0.851961,0.860838,0.848993,0.84338,0.838701,0.835085,0.832657,0.831266,0.830608,0.830306,0.830037,0.829473,0.829025,0.828982,0.82947,0.830719,0.832922,0.836163,0.840395,0.845443,0.851042,0.856889,0.862259,0.865593,0.863052,0.860878,0.860105,0.860878
0.803978,0.804051,0.803978,0.804202,0.80516,0.807155,0.810424,0.8151,0.820356,0.81887,0.817815,0.817909,0.818976,0.820796,0.823164,0.825854,0.828618,0.831183,0.833306,0.835384,0.837613,0.839784,0.841436,0.842151,0.836055,0.829781,0.824354,0.819799,0.816006,0.812904,0.810476,0.808741,0.807743,0.80755,0.808273,0.810084,0.813117,0.816602,0.813414,0.810507,0.808459,0.807021,0.806232,0.806299,0.807482,0.810061,0.814239,0.819338,0.818654,0.819057,0.821303,0.824305,0.820318,0.816713,0.814269,0.812813,0.812131,0.812097,0.812692,0.814,0.816156,0.819277,0.823404,0.828389,0.833573,0.837475,0.842164,0.849492,0.863419,0.856563,0.855517,0.855142,0.85595,0.857743,0.854824,0.852617,0.84618,0.841068,0.83768,0.835604,0.834234,0.832935,0.831797,0.830922,0.830425,0.830212,0.830055,0.830427,0.831703,0.834044,0.837477,0.84199,0.847662,0.854793,0.863737,0.872533,0.861686,0.857356,0.856141,0.857356
0.7989,0.798727,0.7989,0.799576,0.801022,0.803568,0.80776,0.814989,0.830004,0.818927,0.815481,0.814807,0.815473,0.816938,0.818895,0.821098,0.823361,0.825613,0.827897,0.830414,0.833154,0.835433,0.835454,0.834062,0.830504,0.826494,0.822785,0.819549,0.816777,0.814488,0.812742,0.811613,0.811178,0.811535,0.812872,0.815642,0.821193,0.834197,0.821679,0.816573,0.814153,0.813048,0.812892,0.813717,0.815802,0.819706,0.826765,0.841419,0.832068,0.830144,0.830819,0.831718,0.830314,0.828395,0.826811,0.825743,0.825139,0.824922,0.825091,0.825821,0.827313,0.829671,0.832853,0.836662,0.840759,0.844808,0.849377,0.854908,0.860734,0.86067,0.860439,0.860362,0.860561,0.860969,0.861546,0.867683,0.853924,0.846906,0.842961,0.840806,0.839356,0.836967,0.834855,0.833552,0.8331,0.832945,0.831669,0.83079,0.83098,0.8324,0.83505,0.83896,0.844413,0.852489,0.866985,0.86092,0.855418,0.852327,0.851355,0.852327
